example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i10,held_out,0,structural,entropy,3,0.01,ea8761832669410a,"[[0, 4, 8, 11], [3, 5, 9, 10], [1, 2, 6, 7]]",0.06682109765387942,-0.44499869211869864,1.2055090693143982,-7.619270525314324e-15,,39.0,0.07008130276169665,0.07008130276169665,0.06695636303374557,0.0,0.0,"{""1"": 39, ""2"": 26, ""3"": 1}",0.07008130276169665,0.07008062872358979,47.066820086928665,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dependency_cmi,3,0.01,416e390edd048b40,"[[0, 2, 3, 7], [1, 5, 6, 8], [4, 9, 10, 11]]",0.06682109765387942,-0.6246335950755384,0.9537430101326702,-7.0552018960759325e-15,,39.0,0.1490879012811129,0.1490879012811129,0.06695636303374557,0.0,0.0,"{""1"": 39, ""2"": 23, ""3"": 4}",0.1490879012811129,0.14908464305153657,54.005442406839194,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,min_within_batch_tc,3,0.01,921cb3ba225edb42,"[[0, 2, 10, 11], [3, 4, 5, 7], [1, 6, 8, 9]]",0.06682109765387942,-0.5279051037535875,1.0856028663649158,-7.659008537945605e-15,,43.0,0.1125271344253142,0.1125271344253142,0.06695636303374557,0.0,0.0,"{""1"": 43, ""2"": 20, ""3"": 3}",0.1125271344253142,0.11251663002790713,47.25069924875205,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dprm_myopic,3,0.01,214ec2dabff0cff2,"[[0, 2, 5, 8], [1, 3, 4, 6], [7, 9, 10, 11]]",0.06682109765387942,-0.5496496922477729,1.0487266267220547,-9.59434921210275e-15,,35.0,0.1682218720217234,0.1682218720217234,0.06695636303374557,0.0,0.0,"{""1"": 35, ""2"": 23, ""3"": 8}",0.1682218720217234,0.16820369629031767,49.27034794227586,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dprm_rollout,3,0.01,cdfbd76e1d343a7e,"[[0, 4, 9, 10], [2, 3, 5, 6], [1, 7, 8, 11]]",0.06682109765387942,-0.5143590230135017,1.0844425719327273,-9.780751338212847e-15,,36.0,0.12500768309653765,0.12500768309653765,0.06695636303374557,0.0,0.0,"{""1"": 36, ""2"": 26, ""3"": 4}",0.12500768309653765,0.12500720957481834,44.931726037732645,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_exact,3,0.01,5d675c22c279f0e9,"[[0, 1, 2, 3], [4, 5, 8, 11], [6, 7, 9, 10]]",0.06682109765387942,-0.5484137570436783,1.0747144152795147,-1.309176228888127e-14,,37.0,0.13768660511675612,0.13768660511675612,0.06594187268474942,0.0,0.0,"{""2"": 23, ""3"": 5, ""4"": 1, ""1"": 37}",0.13768660511675612,0.13768567950961666,40.711174235276275,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_beam_8,3,0.01,5d675c22c279f0e9,"[[0, 1, 2, 3], [4, 5, 8, 11], [6, 7, 9, 10]]",0.06682109765387942,-0.5484137570436783,1.0747144152795147,-1.309176228888127e-14,,37.0,0.13768660511675612,0.13768660511675612,0.06594187268474942,0.0,0.0,"{""2"": 23, ""3"": 5, ""4"": 1, ""1"": 37}",0.13768660511675612,0.13768567950961666,40.711174235276275,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_beam_32,3,0.01,5d675c22c279f0e9,"[[0, 1, 2, 3], [4, 5, 8, 11], [6, 7, 9, 10]]",0.06682109765387942,-0.5484137570436783,1.0747144152795147,-1.309176228888127e-14,,37.0,0.13768660511675612,0.13768660511675612,0.06594187268474942,0.0,0.0,"{""2"": 23, ""3"": 5, ""4"": 1, ""1"": 37}",0.13768660511675612,0.13768567950961666,40.711174235276275,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,saps_diagonal,3,0.01,b85545b2d90277b7,"[[0, 3, 5, 7], [1, 6, 9, 10], [2, 4, 8, 11]]",0.06682109765387942,-0.6234903157222939,0.9527107772816549,-8.446997226789094e-15,,55.0,0.0813041761408324,0.0813041761408324,0.06695636303374557,0.0,0.0,"{""1"": 55, ""2"": 11}",0.0813041761408324,0.08130286047160293,46.79295075280195,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,p_saps_residualized,3,0.01,791368acb33e8ed4,"[[2, 6, 7, 10], [0, 3, 4, 5], [1, 8, 9, 11]]",0.06682109765387942,-0.6145066696171457,0.9611142465099971,-1.076971940714165e-14,,42.0,0.09824699919990587,0.09824699919990587,0.06695636303374557,0.0,0.0,"{""1"": 42, ""2"": 20, ""3"": 4}",0.09824699919990587,0.09824627735382901,46.369084774770286,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,structural,p_saps_projection,3,0.01,416e390edd048b40,"[[0, 2, 3, 7], [1, 5, 6, 8], [4, 9, 10, 11]]",0.06682109765387942,-0.6246335950755384,0.9537430101326702,-7.0552018960759325e-15,,39.0,0.1490879012811129,0.1490879012811129,0.06695636303374557,0.0,0.0,"{""1"": 39, ""2"": 23, ""3"": 4}",0.1490879012811129,0.14908464305153657,54.005442406839194,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,structural,b_saps_budgeted,3,0.01,a9f8e361f71c55d9,"[[0, 9, 10, 11], [1, 3, 6, 7], [2, 4, 5, 8]]",0.06682109765387942,-0.5512422050085216,1.0457303227500783,-6.1727699838851e-15,,39.0,0.11864763644566065,0.11864763644566065,0.06695636303374557,0.0,0.0,"{""1"": 39, ""2"": 23, ""3"": 4}",0.11864763644566065,0.11864540972407163,47.941585499483885,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,random_balanced,3,0.05,a9f8e361f71c55d9,"[[0, 9, 10, 11], [1, 3, 6, 7], [2, 4, 5, 8]]",0.3009113192617689,-0.5512422050085216,1.0457303227500783,-6.1727699838851e-15,,39.0,0.11864763644566065,0.11864763644566065,0.30117681080255837,0.0,0.0,"{""1"": 39, ""2"": 23, ""3"": 4}",0.11864763644566065,0.11864540972407163,47.941585499483885,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,confidence,3,0.05,0b3441235e5b93ae,"[[0, 4, 8, 11], [2, 5, 9, 10], [1, 3, 6, 7]]",0.3009113192617689,-0.44378846769130426,1.1948838167221947,-7.54817462656502e-15,,33.0,0.08529676013055533,0.08529676013055533,0.30117681080255837,0.0,0.0,"{""1"": 33, ""2"": 30, ""3"": 3}",0.08529676013055533,0.08529462316505598,44.11030642864816,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,entropy,3,0.05,ea8761832669410a,"[[0, 4, 8, 11], [3, 5, 9, 10], [1, 2, 6, 7]]",0.3009113192617689,-0.44499869211869864,1.2055090693143982,-7.619270525314324e-15,,39.0,0.07008130276169665,0.07008130276169665,0.30117681080255837,0.0,0.0,"{""1"": 39, ""2"": 26, ""3"": 1}",0.07008130276169665,0.07008062872358979,47.066820086928665,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dependency_cmi,3,0.05,416e390edd048b40,"[[0, 2, 3, 7], [1, 5, 6, 8], [4, 9, 10, 11]]",0.3009113192617689,-0.6246335950755384,0.9537430101326702,-7.0552018960759325e-15,,39.0,0.1490879012811129,0.1490879012811129,0.30117681080255837,-0.125,0.0,"{""1"": 39, ""2"": 23, ""3"": 4}",0.1490879012811129,0.14908464305153657,54.005442406839194,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,min_within_batch_tc,3,0.05,921cb3ba225edb42,"[[0, 2, 10, 11], [3, 4, 5, 7], [1, 6, 8, 9]]",0.3009113192617689,-0.5279051037535875,1.0856028663649158,-7.659008537945605e-15,,43.0,0.1125271344253142,0.1125271344253142,0.30117681080255837,0.0,0.0,"{""1"": 43, ""2"": 20, ""3"": 3}",0.1125271344253142,0.11251663002790713,47.25069924875205,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dprm_myopic,3,0.05,214ec2dabff0cff2,"[[0, 2, 5, 8], [1, 3, 4, 6], [7, 9, 10, 11]]",0.3009113192617689,-0.5496496922477729,1.0487266267220547,-9.59434921210275e-15,,35.0,0.1682218720217234,0.1682218720217234,0.30117681080255837,0.0,-1.0,"{""1"": 35, ""2"": 23, ""3"": 8}",0.1682218720217234,0.16820369629031767,49.27034794227586,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dprm_rollout,3,0.05,4a6a879d5b488fbd,"[[2, 4, 5, 9], [0, 3, 6, 8], [1, 7, 10, 11]]",0.3009113192617689,-0.5285715574174459,1.0740017842162932,-8.314655924286251e-15,,50.0,0.16555911815960617,0.16555911815960617,0.30117681080255837,0.0,0.0,"{""1"": 50, ""2"": 16}",0.16555911815960617,0.16551958433269973,44.66286854008485,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_exact,3,0.05,89c9d4d44eb3fbf5,"[[0, 1, 3, 6], [2, 4, 8, 11], [5, 7, 9, 10]]",0.3009113192617689,-0.5594176613149237,1.075991232227098,-9.240704921673227e-15,,48.0,0.13694351566983382,0.13694351566983382,0.30117681080255837,0.0,-1.0,"{""2"": 16, ""1"": 48, ""3"": 2}",0.13694351566983382,0.13694253510521034,41.08553157679406,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_beam_8,3,0.05,89c9d4d44eb3fbf5,"[[0, 1, 3, 6], [2, 4, 8, 11], [5, 7, 9, 10]]",0.3009113192617689,-0.5594176613149237,1.075991232227098,-9.240704921673227e-15,,48.0,0.13694351566983382,0.13694351566983382,0.30117681080255837,0.0,-1.0,"{""2"": 16, ""1"": 48, ""3"": 2}",0.13694351566983382,0.13694253510521034,41.08553157679406,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_beam_32,3,0.05,89c9d4d44eb3fbf5,"[[0, 1, 3, 6], [2, 4, 8, 11], [5, 7, 9, 10]]",0.3009113192617689,-0.5594176613149237,1.075991232227098,-9.240704921673227e-15,,48.0,0.13694351566983382,0.13694351566983382,0.30117681080255837,0.0,-1.0,"{""2"": 16, ""1"": 48, ""3"": 2}",0.13694351566983382,0.13694253510521034,41.08553157679406,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,saps_diagonal,3,0.05,b85545b2d90277b7,"[[0, 3, 5, 7], [1, 6, 9, 10], [2, 4, 8, 11]]",0.3009113192617689,-0.6234903157222939,0.9527107772816549,-8.446997226789094e-15,,55.0,0.0813041761408324,0.0813041761408324,0.30117681080255837,0.0,-1.0,"{""1"": 55, ""2"": 11}",0.0813041761408324,0.08130286047160293,46.79295075280195,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,p_saps_residualized,3,0.05,791368acb33e8ed4,"[[2, 6, 7, 10], [0, 3, 4, 5], [1, 8, 9, 11]]",0.3009113192617689,-0.6145066696171457,0.9611142465099971,-1.076971940714165e-14,,42.0,0.09824699919990587,0.09824699919990587,0.30117681080255837,0.0,0.0,"{""1"": 42, ""2"": 20, ""3"": 4}",0.09824699919990587,0.09824627735382901,46.369084774770286,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,structural,p_saps_projection,3,0.05,416e390edd048b40,"[[0, 2, 3, 7], [1, 5, 6, 8], [4, 9, 10, 11]]",0.3009113192617689,-0.6246335950755384,0.9537430101326702,-7.0552018960759325e-15,,39.0,0.1490879012811129,0.1490879012811129,0.30117681080255837,-0.125,0.0,"{""1"": 39, ""2"": 23, ""3"": 4}",0.1490879012811129,0.14908464305153657,54.005442406839194,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,structural,b_saps_budgeted,3,0.05,a9f8e361f71c55d9,"[[0, 9, 10, 11], [1, 3, 6, 7], [2, 4, 5, 8]]",0.3009113192617689,-0.5512422050085216,1.0457303227500783,-6.1727699838851e-15,,39.0,0.11864763644566065,0.11864763644566065,0.30117681080255837,0.0,0.0,"{""1"": 39, ""2"": 23, ""3"": 4}",0.11864763644566065,0.11864540972407163,47.941585499483885,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,random_balanced,3,0.15,a9f8e361f71c55d9,"[[0, 9, 10, 11], [1, 3, 6, 7], [2, 4, 5, 8]]",4.8512619669004335,-0.5512422050085216,1.0457303227500783,-6.1727699838851e-15,,39.0,0.11864763644566065,0.11864763644566065,4.753300307706453,0.0,1.0,"{""1"": 39, ""2"": 23, ""3"": 4}",0.11864763644566065,0.11864540972407163,47.941585499483885,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,confidence,3,0.15,0b3441235e5b93ae,"[[0, 4, 8, 11], [2, 5, 9, 10], [1, 3, 6, 7]]",4.8512619669004335,-0.44378846769130426,1.1948838167221947,-7.54817462656502e-15,,33.0,0.08529676013055533,0.08529676013055533,4.355819972857125,0.0,0.0,"{""1"": 33, ""2"": 30, ""3"": 3}",0.08529676013055533,0.08529462316505598,44.11030642864816,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,entropy,3,0.15,ea8761832669410a,"[[0, 4, 8, 11], [3, 5, 9, 10], [1, 2, 6, 7]]",4.8512619669004335,-0.44499869211869864,1.2055090693143982,-7.619270525314324e-15,,39.0,0.07008130276169665,0.07008130276169665,4.848322707612401,0.0,0.0,"{""1"": 39, ""2"": 26, ""3"": 1}",0.07008130276169665,0.07008062872358979,47.066820086928665,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dependency_cmi,3,0.15,416e390edd048b40,"[[0, 2, 3, 7], [1, 5, 6, 8], [4, 9, 10, 11]]",4.8512619669004335,-0.6246335950755384,0.9537430101326702,-7.0552018960759325e-15,,39.0,0.1490879012811129,0.1490879012811129,4.753300307706453,0.0,0.0,"{""1"": 39, ""2"": 23, ""3"": 4}",0.1490879012811129,0.14908464305153657,54.005442406839194,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,min_within_batch_tc,3,0.15,921cb3ba225edb42,"[[0, 2, 10, 11], [3, 4, 5, 7], [1, 6, 8, 9]]",4.8512619669004335,-0.5279051037535875,1.0856028663649158,-7.659008537945605e-15,,43.0,0.1125271344253142,0.1125271344253142,5.0710774197759765,0.0,0.0,"{""1"": 43, ""2"": 20, ""3"": 3}",0.1125271344253142,0.11251663002790713,47.25069924875205,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dprm_myopic,3,0.15,214ec2dabff0cff2,"[[0, 2, 5, 8], [1, 3, 4, 6], [7, 9, 10, 11]]",4.8512619669004335,-0.5496496922477729,1.0487266267220547,-9.59434921210275e-15,,35.0,0.1682218720217234,0.1682218720217234,4.340500795730981,0.0,0.0,"{""1"": 35, ""2"": 23, ""3"": 8}",0.1682218720217234,0.16820369629031767,49.27034794227586,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dprm_rollout,3,0.15,dbb34d5143aff706,"[[0, 1, 2, 9], [3, 5, 7, 11], [4, 6, 8, 10]]",4.8512619669004335,-0.5872937602585053,0.9939307097075623,-1.0161593442861353e-14,,41.0,0.11394190462452225,0.11394190462452225,4.991374196996172,0.0,0.0,"{""2"": 24, ""3"": 1, ""1"": 41}",0.11394190462452225,0.1139398263265835,56.20252483509934,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_exact,3,0.15,5d675c22c279f0e9,"[[0, 1, 2, 3], [4, 5, 8, 11], [6, 7, 9, 10]]",4.8512619669004335,-0.5484137570436783,1.0747144152795147,-1.309176228888127e-14,,37.0,0.13768660511675612,0.13768660511675612,4.546900551718717,0.0,0.0,"{""2"": 23, ""3"": 5, ""4"": 1, ""1"": 37}",0.13768660511675612,0.13768567950961666,40.711174235276275,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_beam_8,3,0.15,5d675c22c279f0e9,"[[0, 1, 2, 3], [4, 5, 8, 11], [6, 7, 9, 10]]",4.8512619669004335,-0.5484137570436783,1.0747144152795147,-1.309176228888127e-14,,37.0,0.13768660511675612,0.13768660511675612,4.546900551718717,0.0,0.0,"{""2"": 23, ""3"": 5, ""4"": 1, ""1"": 37}",0.13768660511675612,0.13768567950961666,40.711174235276275,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_beam_32,3,0.15,5d675c22c279f0e9,"[[0, 1, 2, 3], [4, 5, 8, 11], [6, 7, 9, 10]]",4.8512619669004335,-0.5484137570436783,1.0747144152795147,-1.309176228888127e-14,,37.0,0.13768660511675612,0.13768660511675612,4.546900551718717,0.0,0.0,"{""2"": 23, ""3"": 5, ""4"": 1, ""1"": 37}",0.13768660511675612,0.13768567950961666,40.711174235276275,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,saps_diagonal,3,0.15,b85545b2d90277b7,"[[0, 3, 5, 7], [1, 6, 9, 10], [2, 4, 8, 11]]",4.8512619669004335,-0.6234903157222939,0.9527107772816549,-8.446997226789094e-15,,55.0,0.0813041761408324,0.0813041761408324,6.024408755984546,0.0,0.0,"{""1"": 55, ""2"": 11}",0.0813041761408324,0.08130286047160293,46.79295075280195,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,p_saps_residualized,3,0.15,791368acb33e8ed4,"[[2, 6, 7, 10], [0, 3, 4, 5], [1, 8, 9, 11]]",4.8512619669004335,-0.6145066696171457,0.9611142465099971,-1.076971940714165e-14,,42.0,0.09824699919990587,0.09824699919990587,4.967877541782109,0.0,0.0,"{""1"": 42, ""2"": 20, ""3"": 4}",0.09824699919990587,0.09824627735382901,46.369084774770286,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,structural,p_saps_projection,3,0.15,416e390edd048b40,"[[0, 2, 3, 7], [1, 5, 6, 8], [4, 9, 10, 11]]",4.8512619669004335,-0.6246335950755384,0.9537430101326702,-7.0552018960759325e-15,,39.0,0.1490879012811129,0.1490879012811129,4.753300307706453,0.0,0.0,"{""1"": 39, ""2"": 23, ""3"": 4}",0.1490879012811129,0.14908464305153657,54.005442406839194,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,structural,b_saps_budgeted,3,0.15,b85545b2d90277b7,"[[0, 3, 5, 7], [1, 6, 9, 10], [2, 4, 8, 11]]",4.8512619669004335,-0.6234903157222939,0.9527107772816549,-8.446997226789094e-15,,55.0,0.0813041761408324,0.0813041761408324,6.024408755984546,0.0,0.0,"{""1"": 55, ""2"": 11}",0.0813041761408324,0.08130286047160293,46.79295075280195,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,random_balanced,4,0.01,cd24ff0edb5bd170,"[[9, 10, 11], [0, 1, 6], [3, 5, 7], [2, 4, 8]]",0.06695636303374557,-0.8445238397272794,1.5463529614221168,-3.0021446673935514e-15,,53.0,0.13231860260580272,0.13231860260580272,0.06695636303374557,0.0,0.0,"{""2"": 12, ""1"": 53, ""3"": 1}",0.13231860260580272,0.13231572571414296,52.989046623793634,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,confidence,4,0.01,0f7457eeff94c0f8,"[[0, 4, 11], [8, 9, 10], [2, 3, 5], [1, 6, 7]]",0.06695636303374557,-0.6769901711685442,1.7841005504938767,-7.292234901595938e-15,,42.0,0.16322483578013414,0.16322483578013414,0.06695636303374557,0.0,0.0,"{""1"": 42, ""2"": 21, ""3"": 3}",0.16322483578013414,0.163221332377889,44.91815186166967,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,entropy,4,0.01,32bfeaf77919d83a,"[[0, 4, 11], [3, 8, 9], [5, 6, 10], [1, 2, 7]]",0.06695636303374557,-0.6896597801700649,1.7939159457132632,-5.362275567570521e-15,,50.0,0.12971588363037112,0.12971588363037112,0.06695636303374557,0.0,0.0,"{""1"": 50, ""2"": 16}",0.12971588363037112,0.12971405111887968,48.93019658557969,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dependency_cmi,4,0.01,1679df2f36c2b7bb,"[[0, 2, 7], [3, 5, 8], [1, 4, 6], [9, 10, 11]]",0.06695636303374557,-0.8883243047485067,1.4921231719087586,-3.896275095034251e-15,,45.0,0.14631123941084107,0.14631123941084107,0.06695636303374557,0.0,0.0,"{""1"": 45, ""2"": 19, ""3"": 2}",0.14631123941084107,0.14630924190620892,40.30843405821115,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,min_within_batch_tc,4,0.01,b9376aa469e24eda,"[[0, 2, 3], [5, 10, 11], [1, 4, 7], [6, 8, 9]]",0.06695636303374557,-0.8392084623347461,1.5717190461422341,-6.547681129827383e-15,,41.0,0.14867732335190081,0.14867732335190081,0.06695636303374557,0.0,0.0,"{""1"": 41, ""2"": 23, ""3"": 2}",0.14867732335190081,0.14867264895836063,41.926382848255074,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dprm_myopic,4,0.01,24069999a8144e44,"[[2, 5, 8], [0, 1, 3], [4, 6, 7], [9, 10, 11]]",0.06695636303374557,-0.8728928687306071,1.508966677708383,-4.7189597071392785e-15,,41.0,0.1451997835077304,0.1451997835077304,0.06695636303374557,0.0,0.0,"{""2"": 19, ""3"": 6, ""1"": 41}",0.1451997835077304,0.1451989381566236,44.823121349621296,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dprm_rollout,4,0.01,20ad5a8a105e9b3a,"[[2, 5, 10], [0, 1, 8], [3, 4, 6], [7, 9, 11]]",0.06695636303374557,-0.8583363199657755,1.4974264835877265,-5.9106209854802676e-15,,47.0,0.14528335526264488,0.14528335526264488,0.06695636303374557,0.0,0.0,"{""2"": 18, ""1"": 47, ""3"": 1}",0.14528335526264488,0.14528243389820344,39.71594153803491,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_exact,4,0.01,622fa43b771c1f1d,"[[0, 1, 2], [4, 8, 11], [3, 9, 10], [5, 6, 7]]",0.06695636303374557,-0.7686436522284126,1.66123548711543,-6.205776493748542e-15,,44.0,0.09350405236110555,0.09350405236110555,0.06695636303374557,0.0,0.0,"{""2"": 18, ""3"": 4, ""1"": 44}",0.09350405236110555,0.09350373313382523,32.928993549698305,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_beam_8,4,0.01,622fa43b771c1f1d,"[[0, 1, 2], [4, 8, 11], [3, 9, 10], [5, 6, 7]]",0.06695636303374557,-0.7686436522284126,1.66123548711543,-6.205776493748542e-15,,44.0,0.09350405236110555,0.09350405236110555,0.06695636303374557,0.0,0.0,"{""2"": 18, ""3"": 4, ""1"": 44}",0.09350405236110555,0.09350373313382523,32.928993549698305,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,subset_beam_32,4,0.01,622fa43b771c1f1d,"[[0, 1, 2], [4, 8, 11], [3, 9, 10], [5, 6, 7]]",0.06695636303374557,-0.7686436522284126,1.66123548711543,-6.205776493748542e-15,,44.0,0.09350405236110555,0.09350405236110555,0.06695636303374557,0.0,0.0,"{""2"": 18, ""3"": 4, ""1"": 44}",0.09350405236110555,0.09350373313382523,32.928993549698305,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,saps_diagonal,4,0.01,1a9248f650354736,"[[0, 7, 9], [1, 6, 11], [3, 5, 10], [2, 4, 8]]",0.06695636303374557,-0.882725052218336,1.5048587601652583,-5.385491429744329e-15,,61.0,0.1045112495403121,0.1045112495403121,0.06695636303374557,0.0,0.0,"{""1"": 61, ""2"": 5}",0.1045112495403121,0.1045097790387304,52.36495809027911,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,p_saps_residualized,4,0.01,1fc03e5debee167d,"[[2, 5, 10], [1, 4, 7], [3, 6, 8], [0, 9, 11]]",0.06695636303374557,-0.905999702911486,1.457850398508462,-4.391052503990944e-15,,52.0,0.13729490458713534,0.13729490458713534,0.06695636303374557,0.0,0.0,"{""1"": 52, ""2"": 14}",0.13729490458713534,0.13729302978206281,32.21300596431599,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,structural,p_saps_projection,4,0.01,50b3cc882af2860b,"[[1, 4, 5], [0, 3, 10], [6, 7, 11], [2, 8, 9]]",0.06695636303374557,-0.8307741230000172,1.6191435623901376,-8.002786418708984e-15,,52.0,0.18413850614782168,0.18413850614782168,0.06695636303374557,0.0,0.0,"{""1"": 52, ""2"": 14}",0.18413850614782168,0.1841262295644436,38.14170920987598,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,structural,b_saps_budgeted,4,0.01,cd24ff0edb5bd170,"[[9, 10, 11], [0, 1, 6], [3, 5, 7], [2, 4, 8]]",0.06695636303374557,-0.8445238397272794,1.5463529614221168,-3.0021446673935514e-15,,53.0,0.13231860260580272,0.13231860260580272,0.06695636303374557,0.0,0.0,"{""2"": 12, ""1"": 53, ""3"": 1}",0.13231860260580272,0.13231572571414296,52.989046623793634,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,random_balanced,4,0.05,cd24ff0edb5bd170,"[[9, 10, 11], [0, 1, 6], [3, 5, 7], [2, 4, 8]]",0.30117681080255837,-0.8445238397272794,1.5463529614221168,-3.0021446673935514e-15,,53.0,0.13231860260580272,0.13231860260580272,0.30117681080255837,0.0,-1.0,"{""2"": 12, ""1"": 53, ""3"": 1}",0.13231860260580272,0.13231572571414296,52.989046623793634,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,confidence,4,0.05,0f7457eeff94c0f8,"[[0, 4, 11], [8, 9, 10], [2, 3, 5], [1, 6, 7]]",0.30117681080255837,-0.6769901711685442,1.7841005504938767,-7.292234901595938e-15,,42.0,0.16322483578013414,0.16322483578013414,0.30117681080255837,0.0,0.0,"{""1"": 42, ""2"": 21, ""3"": 3}",0.16322483578013414,0.163221332377889,44.91815186166967,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,entropy,4,0.05,32bfeaf77919d83a,"[[0, 4, 11], [3, 8, 9], [5, 6, 10], [1, 2, 7]]",0.30117681080255837,-0.6896597801700649,1.7939159457132632,-5.362275567570521e-15,,50.0,0.12971588363037112,0.12971588363037112,0.30117681080255837,0.0,0.0,"{""1"": 50, ""2"": 16}",0.12971588363037112,0.12971405111887968,48.93019658557969,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,dependency_cmi,4,0.05,1679df2f36c2b7bb,"[[0, 2, 7], [3, 5, 8], [1, 4, 6], [9, 10, 11]]",0.30117681080255837,-0.8883243047485067,1.4921231719087586,-3.896275095034251e-15,,45.0,0.14631123941084107,0.14631123941084107,0.30117681080255837,-0.125,0.0,"{""1"": 45, ""2"": 19, ""3"": 2}",0.14631123941084107,0.14630924190620892,40.30843405821115,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,structural,min_within_batch_tc,4,0.05,b9376aa469e24eda,"[[0, 2, 3], [5, 10, 11], [1, 4, 7], [6, 8, 9]]",0.30117681080255837,-0.8392084623347461,1.5717190461422341,-6.547681129827383e-15,,41.0,0.14867732335190081,0.14867732335190081,0.30117681080255837,0.0,0.0,"{""1"": 41, ""2"": 23, ""3"": 2}",0.14867732335190081,0.14867264895836063,41.926382848255074,1e-05,True,40,development_isotonic_frozen
