example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s1-i8,held_out,1,structural,p_saps_residualized,3,0.05,796c801ba24796ba,"[[4, 5, 8, 9], [0, 2, 3, 10], [1, 6, 7, 11]]",0.3009113192617689,-0.4730977811703094,1.1407452899930093,-7.472033608831472e-15,,47.0,6.702860630408948,6.702860630408948,0.3011768108025583,-0.1705574036740815,0.7308879871992731,"{""1"": 47, ""2"": 19}",6.702860630408948,6.702819943169632,46.01813489069173,1e-05,True,80,development_isotonic_frozen
s1-i8,held_out,1,structural,p_saps_projection,3,0.05,74074652f664c82f,"[[0, 1, 6, 10], [3, 5, 7, 9], [2, 4, 8, 11]]",0.3009113192617689,-0.3580472715126432,1.2720742555422555,-7.068612533930551e-15,,52.0,10.778192006682174,10.778192006682174,0.3011768108025583,0.0,1.187155731508751,"{""2"": 14, ""1"": 52}",10.778192006682174,10.77805783012592,44.90266524131435,1e-05,True,640,development_isotonic_frozen
s1-i8,held_out,1,structural,b_saps_budgeted,3,0.05,06555e26a96f3fa0,"[[0, 1, 8, 11], [2, 5, 6, 9], [3, 4, 7, 10]]",0.3009113192617689,-0.4470903143095812,1.1671273790294971,-6.819730293485151e-15,,33.0,8.945005768761531,8.945005768761531,0.3011768108025583,-0.1681685336229961,-0.0784227493088156,"{""2"": 29, ""1"": 33, ""3"": 4}",8.945005768761531,8.944955684940016,50.46180216763439,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,random_balanced,3,0.15,06555e26a96f3fa0,"[[0, 1, 8, 11], [2, 5, 6, 9], [3, 4, 7, 10]]",4.8512619669004335,-0.4470903143095812,1.1671273790294971,-6.819730293485151e-15,,33.0,8.945005768761531,8.945005768761531,4.324145839555142,0.2746632525902349,0.9866308340757886,"{""2"": 29, ""1"": 33, ""3"": 4}",8.945005768761531,8.944955684940016,50.46180216763439,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,confidence,3,0.15,74074652f664c82f,"[[0, 1, 6, 10], [3, 5, 7, 9], [2, 4, 8, 11]]",4.8512619669004335,-0.3580472715126432,1.2720742555422555,-7.068612533930551e-15,,52.0,10.778192006682174,10.778192006682174,5.80983152190889,-0.0306175721988213,2.0328163840513342,"{""2"": 14, ""1"": 52}",10.778192006682174,10.77805783012592,44.90266524131435,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,entropy,3,0.15,03fd0ab8b2c77e8a,"[[0, 6, 9, 10], [1, 3, 5, 7], [2, 4, 8, 11]]",4.8512619669004335,-0.3629771919306714,1.278451730481254,-6.20908350672871e-15,,50.0,8.957109687361571,8.957109687361571,5.6034317659211546,-2.3118432850501467,1.566919267082172,"{""1"": 50, ""2"": 14, ""3"": 2}",8.957109687361571,8.95706230677741,45.4505708849844,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dependency_cmi,3,0.15,4e064f0254bf1a95,"[[0, 2, 4, 5], [1, 3, 6, 11], [7, 8, 9, 10]]",4.8512619669004335,-0.4553839670673951,1.163784631770406,-2.5831705214150958e-15,,40.0,5.24209373437828,5.24209373437828,4.761477785794373,-0.8773113155725543,3.098386118531134,"{""1"": 40, ""2"": 20, ""3"": 5, ""4"": 1}",5.24209373437828,5.24207159758678,38.31035839736526,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,min_within_batch_tc,3,0.15,4c4684893db4fbfd,"[[0, 2, 4, 5], [7, 9, 10, 11], [1, 3, 6, 8]]",4.8512619669004335,-0.4418832591910139,1.1636210512698073,-2.4955943576104752e-15,,37.0,5.378444853006968,5.378444853006968,4.5785746850207,1.1327884152797305,2.6923838266846376,"{""1"": 37, ""2"": 24, ""3"": 5}",5.378444853006968,5.378395317792605,45.05291428247969,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dprm_myopic,3,0.15,65982d6c914cedd5,"[[0, 9, 10, 11], [1, 3, 5, 7], [2, 4, 6, 8]]",4.8512619669004335,-0.3979497893125699,1.218273381881527,-4.657374713271172e-15,,42.0,9.368346753384929,9.368346753384929,4.999551675084091,0.361688531342718,3.556904136836041,"{""1"": 42, ""2"": 21, ""3"": 3}",9.368346753384929,9.36831929473839,45.48399114732638,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dprm_rollout,3,0.15,8c46fcbac6b4fc38,"[[4, 8, 9, 10], [1, 6, 7, 11], [0, 2, 3, 5]]",4.8512619669004335,-0.4648716292764708,1.122479198673228,-3.656082611168234e-15,,34.0,6.333999199756577,6.333999199756577,4.300649184341079,0.6582392962211285,2.3917373073128534,"{""1"": 34, ""2"": 25, ""3"": 7}",6.333999199756577,6.333981542513968,54.74411179472819,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_exact,3,0.15,4c7afa970975d400,"[[0, 4, 5, 11], [1, 3, 6, 10], [2, 7, 8, 9]]",4.8512619669004335,-0.4353114389019838,1.177407514653803,-4.486316264465082e-15,,47.0,7.363695703019931,7.363695703019931,5.325506265241534,-0.2379255307611188,0.8486562002784426,"{""1"": 47, ""2"": 15, ""3"": 4}",7.363695703019931,7.363657639107743,40.4975983190506,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_beam_8,3,0.15,4c7afa970975d400,"[[0, 4, 5, 11], [1, 3, 6, 10], [2, 7, 8, 9]]",4.8512619669004335,-0.4353114389019838,1.177407514653803,-4.486316264465082e-15,,47.0,7.363695703019931,7.363695703019931,5.325506265241534,-0.2379255307611188,0.8486562002784426,"{""1"": 47, ""2"": 15, ""3"": 4}",7.363695703019931,7.363657639107743,40.4975983190506,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_beam_32,3,0.15,4c7afa970975d400,"[[0, 4, 5, 11], [1, 3, 6, 10], [2, 7, 8, 9]]",4.8512619669004335,-0.4353114389019838,1.177407514653803,-4.486316264465082e-15,,47.0,7.363695703019931,7.363695703019931,5.325506265241534,-0.2379255307611188,0.8486562002784426,"{""1"": 47, ""2"": 15, ""3"": 4}",7.363695703019931,7.363657639107743,40.4975983190506,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,saps_diagonal,3,0.15,96697a6c53777d4e,"[[0, 1, 8, 10], [3, 5, 6, 9], [2, 4, 7, 11]]",4.8512619669004335,-0.3803269554838722,1.2410436699214689,-6.896428647387051e-15,,55.0,11.111101747261262,11.111101747261262,6.024408755984546,0.1841409384754948,2.2378814918964185,"{""2"": 11, ""1"": 55}",11.111101747261262,11.11100120662778,46.24436354421396,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,p_saps_residualized,3,0.15,796c801ba24796ba,"[[4, 5, 8, 9], [0, 2, 3, 10], [1, 6, 7, 11]]",4.8512619669004335,-0.4730977811703094,1.1407452899930093,-7.472033608831472e-15,,47.0,6.702860630408948,6.702860630408948,5.452202798449465,0.0062489199801261,1.900276108127424,"{""1"": 47, ""2"": 19}",6.702860630408948,6.702819943169632,46.01813489069173,1e-05,True,80,development_isotonic_frozen
s1-i8,held_out,1,structural,p_saps_projection,3,0.15,74074652f664c82f,"[[0, 1, 6, 10], [3, 5, 7, 9], [2, 4, 8, 11]]",4.8512619669004335,-0.3580472715126432,1.2720742555422555,-7.068612533930551e-15,,52.0,10.778192006682174,10.778192006682174,5.80983152190889,-0.0306175721988213,2.0328163840513342,"{""2"": 14, ""1"": 52}",10.778192006682174,10.77805783012592,44.90266524131435,1e-05,True,640,development_isotonic_frozen
s1-i8,held_out,1,structural,b_saps_budgeted,3,0.15,96697a6c53777d4e,"[[0, 1, 8, 10], [3, 5, 6, 9], [2, 4, 7, 11]]",4.8512619669004335,-0.3803269554838722,1.2410436699214689,-6.896428647387051e-15,,55.0,11.111101747261262,11.111101747261262,6.024408755984546,0.1841409384754948,2.2378814918964185,"{""2"": 11, ""1"": 55}",11.111101747261262,11.11100120662778,46.24436354421396,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,random_balanced,4,0.01,41ec3c12457e83f2,"[[0, 1, 8], [6, 9, 11], [2, 5, 7], [3, 4, 10]]",0.0669563630337455,-0.6470463978777264,1.7812868083225004,-5.753538997427051e-15,,41.0,5.947632457226609,5.947632457226609,0.0669563630337455,0.0643389281212815,-0.138422944040466,"{""2"": 24, ""1"": 41, ""3"": 1}",5.947632457226609,5.947610234989762,49.75939789608884,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,confidence,4,0.01,95bb0e9030dcbd4d,"[[0, 1, 10], [6, 7, 9], [2, 3, 5], [4, 8, 11]]",0.0669563630337455,-0.5434856722136554,1.889108411114648,-3.4117150690282664e-15,,55.0,7.894783638075978,7.894783638075978,0.0669563630337455,-0.0101627523593959,-0.138422944040466,"{""2"": 11, ""1"": 55}",7.894783638075978,7.894574419550761,40.94726784934621,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,entropy,4,0.01,b9be908da83dc629,"[[0, 6, 10], [1, 3, 9], [2, 5, 7], [4, 8, 11]]",0.0669563630337455,-0.5488092197174633,1.9092301564291791,-4.115366166823261e-15,,57.0,7.20080406525942,7.20080406525942,0.0669563630337455,0.0,0.0,"{""1"": 57, ""2"": 9}",7.20080406525942,7.2007666669259365,40.56314201098557,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dependency_cmi,4,0.01,788babe04e328a9a,"[[0, 2, 5], [1, 4, 6], [3, 10, 11], [7, 8, 9]]",0.0669563630337455,-0.6441282468739998,1.7849452073937888,-1.0690251060629662e-15,,46.0,6.551466607171548,6.551466607171548,0.0669563630337455,0.0,-0.0775240555522602,"{""1"": 46, ""2"": 16, ""3"": 4}",6.551466607171548,6.551442562490485,38.60464475114413,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,min_within_batch_tc,4,0.01,118d521a5bfb4639,"[[0, 2, 3], [4, 7, 8], [9, 10, 11], [1, 5, 6]]",0.0669563630337455,-0.664596777954376,1.762066548338295,-2.204077609882411e-15,,45.0,5.18657701783571,5.18657701783571,0.0669563630337455,0.0138138626599934,-0.1395149910686866,"{""1"": 45, ""2"": 19, ""3"": 2}",5.18657701783571,5.18654819469662,45.47884949963244,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dprm_myopic,4,0.01,c4db9a4fc5f7133b,"[[9, 10, 11], [0, 5, 7], [1, 2, 3], [4, 6, 8]]",0.0669563630337455,-0.6385040683785191,1.7715653711704409,-3.4744858158138388e-15,,46.0,8.357717981703434,8.357717981703434,0.0669563630337455,-0.0682321277325045,-0.0775240555522602,"{""1"": 46, ""2"": 17, ""3"": 3}",8.357717981703434,8.357645526966134,41.84729082436339,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dprm_rollout,4,0.01,1af2f1897fe9df14,"[[7, 9, 10], [0, 1, 11], [3, 4, 5], [2, 6, 8]]",0.0669563630337455,-0.6131619894065908,1.7872518172721,-2.258565141416406e-15,,49.0,7.940838105524005,7.940838105524005,0.0669563630337455,-0.3228520228201216,0.0,"{""2"": 16, ""1"": 49, ""3"": 1}",7.940838105524005,7.94073104949356,34.45582124965546,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_exact,4,0.01,72dd74b68b89b3dd,"[[3, 5, 11], [0, 1, 10], [6, 7, 9], [2, 4, 8]]",0.0669563630337455,-0.6540604961852734,1.7718481685079812,-5.557600628993774e-15,,56.0,7.457693936885906,7.457693936885906,0.0669563630337455,0.0,-0.2159469995927265,"{""2"": 10, ""1"": 56}",7.457693936885906,7.457647926998584,37.63211602935169,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_beam_8,4,0.01,d034b78338f6913f,"[[0, 1, 2], [6, 7, 10], [3, 5, 9], [4, 8, 11]]",0.0669563630337455,-0.5767814042121931,1.8519137902523648,-5.7927358628686015e-15,,59.0,7.219031352534536,7.219031352534536,0.0669563630337455,-0.3441523386308509,0.0,"{""2"": 6, ""3"": 1, ""1"": 59}",7.219031352534536,7.218886399259924,40.82217775256377,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_beam_32,4,0.01,72dd74b68b89b3dd,"[[3, 5, 11], [0, 1, 10], [6, 7, 9], [2, 4, 8]]",0.0669563630337455,-0.6540604961852734,1.7718481685079812,-5.557600628993774e-15,,56.0,7.457693936885906,7.457693936885906,0.0669563630337455,0.0,-0.2159469995927265,"{""2"": 10, ""1"": 56}",7.457693936885906,7.457647926998584,37.63211602935169,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,saps_diagonal,4,0.01,56174e849861730d,"[[0, 5, 8], [1, 9, 11], [2, 4, 7], [3, 6, 10]]",0.0669563630337455,-0.6811092299941364,1.7312405379973796,-4.403532606302379e-15,,63.0,5.424627267240265,5.424627267240265,0.0669563630337455,0.0,0.0,"{""1"": 63, ""2"": 3}",5.424627267240265,5.424587827350511,48.46451417569893,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,p_saps_residualized,4,0.01,1da1688ac81403cb,"[[4, 5, 8], [0, 9, 11], [2, 3, 10], [1, 6, 7]]",0.0669563630337455,-0.7242716462815698,1.6863357295048855,-4.0076644404080455e-15,,52.0,7.370712100590236,7.370712100590236,0.0669563630337455,0.2145638358112915,-0.0775240555522602,"{""1"": 52, ""2"": 14}",7.370712100590236,7.3706553792665,42.51606742564449,1e-05,True,80,development_isotonic_frozen
s1-i8,held_out,1,structural,p_saps_projection,4,0.01,ded19602d51b9e32,"[[0, 6, 7], [3, 4, 10], [1, 5, 11], [2, 8, 9]]",0.0669563630337455,-0.5908481384757944,1.842327005162952,-4.398827134995923e-15,,56.0,9.325803429921068,9.325803429921068,0.0669563630337455,0.0,-0.138422944040466,"{""1"": 56, ""2"": 10}",9.325803429921068,9.325715777790204,33.87864790834043,1e-05,True,640,development_isotonic_frozen
s1-i8,held_out,1,structural,b_saps_budgeted,4,0.01,41ec3c12457e83f2,"[[0, 1, 8], [6, 9, 11], [2, 5, 7], [3, 4, 10]]",0.0669563630337455,-0.6470463978777264,1.7812868083225004,-5.753538997427051e-15,,41.0,5.947632457226609,5.947632457226609,0.0669563630337455,0.0643389281212815,-0.138422944040466,"{""2"": 24, ""1"": 41, ""3"": 1}",5.947632457226609,5.947610234989762,49.75939789608884,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,random_balanced,4,0.05,41ec3c12457e83f2,"[[0, 1, 8], [6, 9, 11], [2, 5, 7], [3, 4, 10]]",0.3011768108025583,-0.6470463978777264,1.7812868083225004,-5.753538997427051e-15,,41.0,5.947632457226609,5.947632457226609,0.3011768108025583,0.0,0.5924650431588065,"{""2"": 24, ""1"": 41, ""3"": 1}",5.947632457226609,5.947610234989762,49.75939789608884,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,confidence,4,0.05,95bb0e9030dcbd4d,"[[0, 1, 10], [6, 7, 9], [2, 3, 5], [4, 8, 11]]",0.3011768108025583,-0.5434856722136554,1.889108411114648,-3.4117150690282664e-15,,55.0,7.894783638075978,7.894783638075978,0.3011768108025583,-0.0574560106314124,1.187155731508751,"{""2"": 11, ""1"": 55}",7.894783638075978,7.894574419550761,40.94726784934621,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,entropy,4,0.05,b9be908da83dc629,"[[0, 6, 10], [1, 3, 9], [2, 5, 7], [4, 8, 11]]",0.3011768108025583,-0.5488092197174633,1.9092301564291791,-4.115366166823261e-15,,57.0,7.20080406525942,7.20080406525942,0.3011768108025583,-0.3558711129581172,-0.7922843292726007,"{""1"": 57, ""2"": 9}",7.20080406525942,7.2007666669259365,40.56314201098557,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dependency_cmi,4,0.05,788babe04e328a9a,"[[0, 2, 5], [1, 4, 6], [3, 10, 11], [7, 8, 9]]",0.3011768108025583,-0.6441282468739998,1.7849452073937888,-1.0690251060629662e-15,,46.0,6.551466607171548,6.551466607171548,0.3011768108025583,-0.2697530663478181,0.3058265177863477,"{""1"": 46, ""2"": 16, ""3"": 4}",6.551466607171548,6.551442562490485,38.60464475114413,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,min_within_batch_tc,4,0.05,118d521a5bfb4639,"[[0, 2, 3], [4, 7, 8], [9, 10, 11], [1, 5, 6]]",0.3011768108025583,-0.664596777954376,1.762066548338295,-2.204077609882411e-15,,45.0,5.18657701783571,5.18657701783571,0.3011768108025583,-0.2946725657189786,3.721742447864969,"{""1"": 45, ""2"": 19, ""3"": 2}",5.18657701783571,5.18654819469662,45.47884949963244,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dprm_myopic,4,0.05,c4db9a4fc5f7133b,"[[9, 10, 11], [0, 5, 7], [1, 2, 3], [4, 6, 8]]",0.3011768108025583,-0.6385040683785191,1.7715653711704409,-3.4744858158138388e-15,,46.0,8.357717981703434,8.357717981703434,0.3011768108025583,-0.2040056604770797,1.187155731508751,"{""1"": 46, ""2"": 17, ""3"": 3}",8.357717981703434,8.357645526966134,41.84729082436339,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dprm_rollout,4,0.05,464278772beb436c,"[[1, 10, 11], [0, 3, 9], [2, 5, 7], [4, 6, 8]]",0.3011768108025583,-0.6270022808134951,1.778284423572387,-3.9947975113213726e-15,,52.0,7.93795579877155,7.93795579877155,0.3011768108025583,0.1082770035747306,1.187155731508751,"{""1"": 52, ""2"": 14}",7.93795579877155,7.937913486418367,40.91695148250508,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_exact,4,0.05,6bc46d6fdb3c28a7,"[[0, 2, 11], [1, 6, 10], [3, 7, 9], [4, 5, 8]]",0.3011768108025583,-0.6163525727478758,1.8096793714354944,-4.5559253787921915e-15,,53.0,9.31931814378043,9.31931814378043,0.3011768108025583,0.0,0.1384229440404665,"{""1"": 53, ""2"": 13}",9.31931814378043,9.319264201727597,42.11530932251439,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_beam_8,4,0.05,6bc46d6fdb3c28a7,"[[0, 2, 11], [1, 6, 10], [3, 7, 9], [4, 5, 8]]",0.3011768108025583,-0.6163525727478758,1.8096793714354944,-4.5559253787921915e-15,,53.0,9.31931814378043,9.31931814378043,0.3011768108025583,0.0,0.1384229440404665,"{""1"": 53, ""2"": 13}",9.31931814378043,9.319264201727597,42.11530932251439,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_beam_32,4,0.05,6bc46d6fdb3c28a7,"[[0, 2, 11], [1, 6, 10], [3, 7, 9], [4, 5, 8]]",0.3011768108025583,-0.6163525727478758,1.8096793714354944,-4.5559253787921915e-15,,53.0,9.31931814378043,9.31931814378043,0.3011768108025583,0.0,0.1384229440404665,"{""1"": 53, ""2"": 13}",9.31931814378043,9.319264201727597,42.11530932251439,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,saps_diagonal,4,0.05,56174e849861730d,"[[0, 5, 8], [1, 9, 11], [2, 4, 7], [3, 6, 10]]",0.3011768108025583,-0.6811092299941364,1.7312405379973796,-4.403532606302379e-15,,63.0,5.424627267240265,5.424627267240265,0.3011768108025583,-0.064193545133254,-0.1559468048610761,"{""1"": 63, ""2"": 3}",5.424627267240265,5.424587827350511,48.46451417569893,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,p_saps_residualized,4,0.05,1da1688ac81403cb,"[[4, 5, 8], [0, 9, 11], [2, 3, 10], [1, 6, 7]]",0.3011768108025583,-0.7242716462815698,1.6863357295048855,-4.0076644404080455e-15,,52.0,7.370712100590236,7.370712100590236,0.3011768108025583,0.5643109962942584,1.7796207746675574,"{""1"": 52, ""2"": 14}",7.370712100590236,7.3706553792665,42.51606742564449,1e-05,True,80,development_isotonic_frozen
s1-i8,held_out,1,structural,p_saps_projection,4,0.05,ded19602d51b9e32,"[[0, 6, 7], [3, 4, 10], [1, 5, 11], [2, 8, 9]]",0.3011768108025583,-0.5908481384757944,1.842327005162952,-4.398827134995923e-15,,56.0,9.325803429921068,9.325803429921068,0.3011768108025583,-0.2382783284100406,1.0487327874682846,"{""1"": 56, ""2"": 10}",9.325803429921068,9.325715777790204,33.87864790834043,1e-05,True,640,development_isotonic_frozen
s1-i8,held_out,1,structural,b_saps_budgeted,4,0.05,41ec3c12457e83f2,"[[0, 1, 8], [6, 9, 11], [2, 5, 7], [3, 4, 10]]",0.3011768108025583,-0.6470463978777264,1.7812868083225004,-5.753538997427051e-15,,41.0,5.947632457226609,5.947632457226609,0.3011768108025583,0.0,0.5924650431588065,"{""2"": 24, ""1"": 41, ""3"": 1}",5.947632457226609,5.947610234989762,49.75939789608884,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,random_balanced,4,0.15,41ec3c12457e83f2,"[[0, 1, 8], [6, 9, 11], [2, 5, 7], [3, 4, 10]]",5.493596732400703,-0.6470463978777264,1.7812868083225004,-5.753538997427051e-15,,41.0,5.947632457226609,5.947632457226609,4.991374196996172,-0.5004358075167477,2.359026985639386,"{""2"": 24, ""1"": 41, ""3"": 1}",5.947632457226609,5.947610234989762,49.75939789608884,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,confidence,4,0.15,95bb0e9030dcbd4d,"[[0, 1, 10], [6, 7, 9], [2, 3, 5], [4, 8, 11]]",5.493596732400703,-0.5434856722136554,1.889108411114648,-3.4117150690282664e-15,,55.0,7.894783638075978,7.894783638075978,6.024408755984546,-0.9743509176432212,1.9186326159918603,"{""2"": 11, ""1"": 55}",7.894783638075978,7.894574419550761,40.94726784934621,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,entropy,4,0.15,b9be908da83dc629,"[[0, 6, 10], [1, 3, 9], [2, 5, 7], [4, 8, 11]]",5.493596732400703,-0.5488092197174633,1.9092301564291791,-4.115366166823261e-15,,57.0,7.20080406525942,7.20080406525942,6.167460245368316,-0.4524362329086006,3.6955036915918953,"{""1"": 57, ""2"": 9}",7.20080406525942,7.2007666669259365,40.56314201098557,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dependency_cmi,4,0.15,788babe04e328a9a,"[[0, 2, 5], [1, 4, 6], [3, 10, 11], [7, 8, 9]]",5.493596732400703,-0.6441282468739998,1.7849452073937888,-1.0690251060629662e-15,,46.0,6.551466607171548,6.551466607171548,5.253980520549649,-0.0299867083883749,4.487611410149109,"{""1"": 46, ""2"": 16, ""3"": 4}",6.551466607171548,6.551442562490485,38.60464475114413,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,min_within_batch_tc,4,0.15,118d521a5bfb4639,"[[0, 2, 3], [4, 7, 8], [9, 10, 11], [1, 5, 6]]",5.493596732400703,-0.664596777954376,1.762066548338295,-2.204077609882411e-15,,45.0,5.18657701783571,5.18657701783571,5.24580304246173,-2.9455693812475694,2.359026985639386,"{""1"": 45, ""2"": 19, ""3"": 2}",5.18657701783571,5.18654819469662,45.47884949963244,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dprm_myopic,4,0.15,c4db9a4fc5f7133b,"[[9, 10, 11], [0, 5, 7], [1, 2, 3], [4, 6, 8]]",5.493596732400703,-0.6385040683785191,1.7715653711704409,-3.4744858158138388e-15,,46.0,8.357717981703434,8.357717981703434,5.285654653851632,0.3126233448410502,2.764796418278828,"{""1"": 46, ""2"": 17, ""3"": 3}",8.357717981703434,8.357645526966134,41.84729082436339,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,dprm_rollout,4,0.15,d54f0dff1d85b178,"[[4, 6, 7], [0, 8, 9], [3, 10, 11], [1, 2, 5]]",5.493596732400703,-0.6595497286784942,1.768813178847445,-2.548977099833568e-15,,44.0,9.091382366125616,9.091382366125616,5.205951431071827,-1.826412877815862,1.375571126660852,"{""1"": 44, ""2"": 21, ""3"": 1}",9.091382366125616,9.09135631334648,43.6396974508606,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_exact,4,0.15,49fd56c1ee4b6a9c,"[[5, 7, 11], [0, 1, 10], [2, 6, 9], [3, 4, 8]]",5.493596732400703,-0.6489900010402653,1.745028115336542,-6.176282669606795e-15,,44.0,7.67903319268481,7.67903319268481,5.205951431071827,0.0897727905896462,4.348096419080422,"{""2"": 21, ""1"": 44, ""3"": 1}",7.67903319268481,7.678937831948758,49.26907150466914,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_beam_8,4,0.15,6c88df605a7a972a,"[[0, 4, 8], [1, 6, 10], [2, 7, 9], [3, 5, 11]]",5.493596732400703,-0.6071853934524601,1.8047777488023624,-4.330120813426385e-15,,54.0,5.952196438327993,5.952196438327993,5.952883011292661,0.0897517807799973,0.9695688348143569,"{""1"": 54, ""2"": 12}",5.952196438327993,5.952179497054171,45.90458554897265,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,subset_beam_32,4,0.15,49fd56c1ee4b6a9c,"[[5, 7, 11], [0, 1, 10], [2, 6, 9], [3, 4, 8]]",5.493596732400703,-0.6489900010402653,1.745028115336542,-6.176282669606795e-15,,44.0,7.67903319268481,7.67903319268481,5.205951431071827,0.0897727905896462,4.348096419080422,"{""2"": 21, ""1"": 44, ""3"": 1}",7.67903319268481,7.678937831948758,49.26907150466914,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,saps_diagonal,4,0.15,56174e849861730d,"[[0, 5, 8], [1, 9, 11], [2, 4, 7], [3, 6, 10]]",5.493596732400703,-0.6811092299941364,1.7312405379973796,-4.403532606302379e-15,,63.0,5.424627267240265,5.424627267240265,6.596614713519627,-0.1204428743582801,0.6462868810011904,"{""1"": 63, ""2"": 3}",5.424627267240265,5.424587827350511,48.46451417569893,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,structural,p_saps_residualized,4,0.15,1da1688ac81403cb,"[[4, 5, 8], [0, 9, 11], [2, 3, 10], [1, 6, 7]]",5.493596732400703,-0.7242716462815698,1.6863357295048855,-4.0076644404080455e-15,,52.0,7.370712100590236,7.370712100590236,5.80983152190889,-0.2237620341167391,3.098386118531134,"{""1"": 52, ""2"": 14}",7.370712100590236,7.3706553792665,42.51606742564449,1e-05,True,80,development_isotonic_frozen
s1-i8,held_out,1,structural,p_saps_projection,4,0.15,ded19602d51b9e32,"[[0, 6, 7], [3, 4, 10], [1, 5, 11], [2, 8, 9]]",5.493596732400703,-0.5908481384757944,1.842327005162952,-4.398827134995923e-15,,56.0,9.325803429921068,9.325803429921068,6.095934500676432,0.165148804680687,2.764796418278828,"{""1"": 56, ""2"": 10}",9.325803429921068,9.325715777790204,33.87864790834043,1e-05,True,640,development_isotonic_frozen
s1-i8,held_out,1,structural,b_saps_budgeted,4,0.15,56174e849861730d,"[[0, 5, 8], [1, 9, 11], [2, 4, 7], [3, 6, 10]]",5.493596732400703,-0.6811092299941364,1.7312405379973796,-4.403532606302379e-15,,63.0,5.424627267240265,5.424627267240265,6.596614713519627,-0.1204428743582801,0.6462868810011904,"{""1"": 63, ""2"": 3}",5.424627267240265,5.424587827350511,48.46451417569893,1e-05,True,40,development_isotonic_frozen
