example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i10,held_out,0,random_matched,dprm_myopic,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-3.2963217744184715e-14,,0.0,0.1654891369854255,0.1654891369854255,13.854425028353187,0.03125,0.0,"{""2"": 21, ""4"": 22, ""3"": 23}",0.1654891369854255,0.1654879254248885,66.38236929729163,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_rollout,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-3.2963217744184715e-14,,0.0,0.1654891369854255,0.1654891369854255,13.854425028353187,0.03125,0.0,"{""2"": 21, ""4"": 22, ""3"": 23}",0.1654891369854255,0.1654879254248885,66.38236929729163,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-3.2963217744184715e-14,,0.0,0.1654891369854255,0.1654891369854255,13.854425028353187,0.03125,0.0,"{""2"": 21, ""4"": 22, ""3"": 23}",0.1654891369854255,0.1654879254248885,66.38236929729163,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-3.2963217744184715e-14,,0.0,0.1654891369854255,0.1654891369854255,13.854425028353187,0.03125,0.0,"{""2"": 21, ""4"": 22, ""3"": 23}",0.1654891369854255,0.1654879254248885,66.38236929729163,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-3.2963217744184715e-14,,0.0,0.1654891369854255,0.1654891369854255,13.854425028353187,0.03125,0.0,"{""2"": 21, ""4"": 22, ""3"": 23}",0.1654891369854255,0.1654879254248885,66.38236929729163,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-3.2963217744184715e-14,,0.0,0.1654891369854255,0.1654891369854255,13.854425028353187,0.03125,0.0,"{""2"": 21, ""4"": 22, ""3"": 23}",0.1654891369854255,0.1654879254248885,66.38236929729163,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-3.2963217744184715e-14,,0.0,0.1654891369854255,0.1654891369854255,13.854425028353187,0.03125,0.0,"{""2"": 21, ""4"": 22, ""3"": 23}",0.1654891369854255,0.1654879254248885,66.38236929729163,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_projection,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-3.2963217744184715e-14,,0.0,0.1654891369854255,0.1654891369854255,13.854425028353187,0.03125,0.0,"{""2"": 21, ""4"": 22, ""3"": 23}",0.1654891369854255,0.1654879254248885,66.38236929729163,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,b_saps_budgeted,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",13.854425028353187,-0.0,0.0,-3.2963217744184715e-14,,0.0,0.1654891369854255,0.1654891369854255,13.854425028353187,0.03125,0.0,"{""2"": 21, ""4"": 22, ""3"": 23}",0.1654891369854255,0.1654879254248885,66.38236929729163,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,random_balanced,e38f2b42af0f61d2,"[[0, 1, 6, 9, 10, 11], [2, 3, 4, 5, 7, 8]]",8.740043522591836,-0.2747542731285535,0.524519291406014,-1.1868169574437286e-14,,22.0,0.1290179788427067,0.1290179788427067,8.840939732476896,0.0,0.0,"{""2"": 34, ""1"": 22, ""3"": 9, ""4"": 1}",0.1290179788427067,0.1290154789620347,64.33539101230646,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,confidence,3691b335f5d8eeb6,"[[0, 4, 8, 9, 10, 11], [1, 2, 3, 5, 6, 7]]",8.740043522591836,-0.2140590944204568,0.6017159528240584,-1.4634964327024922e-14,,22.0,0.0912097872166586,0.0912097872166586,7.786314714183129,0.0,0.0,"{""1"": 22, ""2"": 25, ""3"": 17, ""4"": 2}",0.0912097872166586,0.0912080802202181,60.96612058400762,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,entropy,53ccafc34c4df6cb,"[[0, 3, 4, 8, 9, 11], [1, 2, 5, 6, 7, 10]]",8.740043522591836,-0.2220780975694155,0.6075069021027427,-1.4491892921290794e-14,,27.0,0.1006290525605381,0.1006290525605381,8.601795022988359,0.0,0.0,"{""1"": 27, ""2"": 27, ""3"": 10, ""4"": 2}",0.1006290525605381,0.100627711694747,55.88522834801486,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dependency_cmi,ce5d5b68a707a9e4,"[[0, 2, 3, 4, 5, 7], [1, 6, 8, 9, 10, 11]]",8.740043522591836,-0.2828333187297512,0.5258809427237121,-1.6075237190641215e-14,,34.0,0.1424513443866791,0.1424513443866791,9.190431293393424,0.03125,0.0,"{""1"": 34, ""2"": 25, ""3"": 6, ""4"": 1}",0.1424513443866791,0.1424491465090419,46.11084911528108,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,min_within_batch_tc,80d31662b4f9b339,"[[0, 2, 3, 5, 10, 11], [1, 4, 6, 7, 8, 9]]",8.740043522591836,-0.2744970592066614,0.5252038659072309,-1.5871962359486824e-14,,33.0,0.1334754219044436,0.1334754219044436,8.258453797616015,0.03125,0.0,"{""1"": 33, ""2"": 18, ""3"": 14, ""4"": 1}",0.1334754219044436,0.1334735841381872,58.35983849972543,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_myopic,9d72fb6228f883d8,"[[0, 1, 2, 3, 5, 8], [4, 6, 7, 9, 10, 11]]",8.740043522591836,-0.2921607495243756,0.4986153988296947,-1.7734567497726763e-14,,28.0,0.1570373786427923,0.1570373786427923,9.196581628937608,0.0,0.0,"{""2"": 31, ""1"": 28, ""3"": 7}",0.1570373786427923,0.1570352959909803,58.38084924907134,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_rollout,9defa9cbcbc484ad,"[[0, 1, 4, 6, 7, 8], [2, 3, 5, 9, 10, 11]]",8.740043522591836,-0.2757223407172023,0.537834979320851,-1.1288691890824116e-14,,28.0,0.096037053959724,0.096037053959724,8.129655939555471,0.03125,0.0,"{""2"": 22, ""4"": 3, ""3"": 13, ""1"": 28}",0.096037053959724,0.0960359876598692,47.27397732372396,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_exact,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.740043522591836,-0.2776592785531691,0.5357900094371629,-2.270823964978589e-14,,31.0,0.1371828261386888,0.1371828261386888,9.539922854309951,0.0,0.0,"{""2"": 31, ""1"": 31, ""3"": 3, ""4"": 1}",0.1371828261386888,0.1371803477350123,34.7227624056853,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_8,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.740043522591836,-0.2776592785531691,0.5357900094371629,-2.270823964978589e-14,,31.0,0.1371828261386888,0.1371828261386888,9.539922854309951,0.0,0.0,"{""2"": 31, ""1"": 31, ""3"": 3, ""4"": 1}",0.1371828261386888,0.1371803477350123,34.7227624056853,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_32,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.740043522591836,-0.2776592785531691,0.5357900094371629,-2.270823964978589e-14,,31.0,0.1371828261386888,0.1371828261386888,9.539922854309951,0.0,0.0,"{""2"": 31, ""1"": 31, ""3"": 3, ""4"": 1}",0.1371828261386888,0.1371803477350123,34.7227624056853,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,saps_diagonal,38b832390a4e7322,"[[1, 3, 4, 6, 7, 9], [0, 2, 5, 8, 10, 11]]",8.740043522591836,-0.3045308112353633,0.5051528931469017,-1.4314086005668187e-14,,40.0,0.1238081415816956,0.1238081415816956,9.539922854309951,0.0,0.0,"{""1"": 40, ""2"": 22, ""3"": 3, ""4"": 1}",0.1238081415816956,0.1238071806003329,45.43086655857104,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_residualized,4d5f08455efc1e08,"[[0, 1, 6, 8, 9, 10], [2, 3, 4, 5, 7, 11]]",8.740043522591836,-0.2799308520991526,0.5005626811041155,-1.4644931053679056e-14,,29.0,0.065574559949362,0.065574559949362,8.945136248360704,0.03125,0.0,"{""2"": 28, ""1"": 29, ""4"": 3, ""3"": 6}",0.065574559949362,0.0655741148345347,63.37165019947745,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_projection,b596564c5705c825,"[[0, 1, 3, 5, 10, 11], [2, 4, 6, 7, 8, 9]]",8.740043522591836,-0.2801753918322122,0.5274063124451124,-1.5064308721081924e-14,,29.0,0.1693663777642485,0.1693663777642485,8.614095694076727,0.03125,0.0,"{""2"": 25, ""1"": 29, ""3"": 12}",0.1693663777642485,0.1693464796274418,55.81562815563646,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,random_matched,b_saps_budgeted,99e58263a2fffc08,"[[0, 1, 2, 6, 10, 11], [3, 4, 5, 7, 8, 9]]",8.740043522591836,-0.2853184658235012,0.5140334308597899,-1.3963942131602074e-14,,23.0,0.1563088943934169,0.1563088943934169,9.42957600288196,0.0,0.0,"{""2"": 38, ""1"": 23, ""3"": 5}",0.1563088943934169,0.156306768923385,65.56419010193837,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,random_balanced,e38f2b42af0f61d2,"[[0, 1, 6, 9, 10, 11], [2, 3, 4, 5, 7, 8]]",17.734233862996764,-0.2747542731285535,0.524519291406014,-1.1868169574437286e-14,,22.0,0.1290179788427067,0.1290179788427067,17.93003196616299,0.03125,0.0,"{""2"": 34, ""1"": 22, ""3"": 9, ""4"": 1}",0.1290179788427067,0.1290154789620347,64.33539101230646,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,confidence,3691b335f5d8eeb6,"[[0, 4, 8, 9, 10, 11], [1, 2, 3, 5, 6, 7]]",17.734233862996764,-0.2140590944204568,0.6017159528240584,-1.4634964327024922e-14,,22.0,0.0912097872166586,0.0912097872166586,15.853173514721222,0.03125,0.0,"{""1"": 22, ""2"": 25, ""3"": 17, ""4"": 2}",0.0912097872166586,0.0912080802202181,60.96612058400762,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,entropy,53ccafc34c4df6cb,"[[0, 3, 4, 8, 9, 11], [1, 2, 5, 6, 7, 10]]",17.734233862996764,-0.2220780975694155,0.6075069021027427,-1.4491892921290794e-14,,27.0,0.1006290525605381,0.1006290525605381,17.468507865842597,0.15625,0.0,"{""1"": 27, ""2"": 27, ""3"": 10, ""4"": 2}",0.1006290525605381,0.100627711694747,55.88522834801486,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dependency_cmi,ce5d5b68a707a9e4,"[[0, 2, 3, 4, 5, 7], [1, 6, 8, 9, 10, 11]]",17.734233862996764,-0.2828333187297512,0.5258809427237121,-1.6075237190641215e-14,,34.0,0.1424513443866791,0.1424513443866791,18.62231811664358,0.0,0.0,"{""1"": 34, ""2"": 25, ""3"": 6, ""4"": 1}",0.1424513443866791,0.1424491465090419,46.11084911528108,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,min_within_batch_tc,80d31662b4f9b339,"[[0, 2, 3, 5, 10, 11], [1, 4, 6, 7, 8, 9]]",17.734233862996764,-0.2744970592066614,0.5252038659072309,-1.5871962359486824e-14,,33.0,0.1334754219044436,0.1334754219044436,16.77622171536201,0.125,0.0,"{""1"": 33, ""2"": 18, ""3"": 14, ""4"": 1}",0.1334754219044436,0.1334735841381872,58.35983849972543,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_myopic,9d72fb6228f883d8,"[[0, 1, 2, 3, 5, 8], [4, 6, 7, 9, 10, 11]]",17.734233862996764,-0.2921607495243756,0.4986153988296947,-1.7734567497726763e-14,,28.0,0.1570373786427923,0.1570373786427923,18.62231811664358,0.0625,0.0,"{""2"": 31, ""1"": 28, ""3"": 7}",0.1570373786427923,0.1570352959909803,58.38084924907134,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_rollout,6377526248dae67b,"[[0, 1, 2, 6, 7, 8], [3, 4, 5, 9, 10, 11]]",17.734233862996764,-0.3081561963177975,0.4775358970688029,-1.1814954089080434e-14,,35.0,0.1320127870945266,0.1320127870945266,17.699269916002795,0.03125,0.0,"{""2"": 20, ""1"": 35, ""3"": 9, ""4"": 2}",0.1320127870945266,0.1320108764475819,65.13979531966699,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_exact,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",17.734233862996764,-0.2776592785531691,0.5357900094371629,-2.270823964978589e-14,,31.0,0.1371828261386888,0.1371828261386888,19.31460426712417,0.03125,0.0,"{""2"": 31, ""1"": 31, ""3"": 3, ""4"": 1}",0.1371828261386888,0.1371803477350123,34.7227624056853,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_8,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",17.734233862996764,-0.2776592785531691,0.5357900094371629,-2.270823964978589e-14,,31.0,0.1371828261386888,0.1371828261386888,19.31460426712417,0.03125,0.0,"{""2"": 31, ""1"": 31, ""3"": 3, ""4"": 1}",0.1371828261386888,0.1371803477350123,34.7227624056853,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_32,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",17.734233862996764,-0.2776592785531691,0.5357900094371629,-2.270823964978589e-14,,31.0,0.1371828261386888,0.1371828261386888,19.31460426712417,0.03125,0.0,"{""2"": 31, ""1"": 31, ""3"": 3, ""4"": 1}",0.1371828261386888,0.1371803477350123,34.7227624056853,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,saps_diagonal,38b832390a4e7322,"[[1, 3, 4, 6, 7, 9], [0, 2, 5, 8, 10, 11]]",17.734233862996764,-0.3045308112353633,0.5051528931469017,-1.4314086005668187e-14,,40.0,0.1238081415816956,0.1238081415816956,19.31460426712417,0.0625,0.0,"{""1"": 40, ""2"": 22, ""3"": 3, ""4"": 1}",0.1238081415816956,0.1238071806003329,45.43086655857104,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_residualized,4d5f08455efc1e08,"[[0, 1, 6, 8, 9, 10], [2, 3, 4, 5, 7, 11]]",17.734233862996764,-0.2799308520991526,0.5005626811041155,-1.4644931053679056e-14,,29.0,0.065574559949362,0.065574559949362,18.160794016323187,0.03125,0.0,"{""2"": 28, ""1"": 29, ""4"": 3, ""3"": 6}",0.065574559949362,0.0655741148345347,63.37165019947745,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_projection,b596564c5705c825,"[[0, 1, 3, 5, 10, 11], [2, 4, 6, 7, 8, 9]]",17.734233862996764,-0.2801753918322122,0.5274063124451124,-1.5064308721081924e-14,,29.0,0.1693663777642485,0.1693663777642485,17.468507865842597,0.0625,-1.0,"{""2"": 25, ""1"": 29, ""3"": 12}",0.1693663777642485,0.1693464796274418,55.81562815563646,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,random_matched,b_saps_budgeted,99e58263a2fffc08,"[[0, 1, 2, 6, 10, 11], [3, 4, 5, 7, 8, 9]]",17.734233862996764,-0.2853184658235012,0.5140334308597899,-1.3963942131602074e-14,,23.0,0.1563088943934169,0.1563088943934169,19.083842216963973,0.0,0.0,"{""2"": 38, ""1"": 23, ""3"": 5}",0.1563088943934169,0.156306768923385,65.56419010193837,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,random_balanced,e38f2b42af0f61d2,"[[0, 1, 6, 9, 10, 11], [2, 3, 4, 5, 7, 8]]",25.178034844748883,-0.2747542731285535,0.524519291406014,-1.1868169574437286e-14,,22.0,0.1290179788427067,0.1290179788427067,25.45936676565312,0.1875,0.0,"{""2"": 34, ""1"": 22, ""3"": 9, ""4"": 1}",0.1290179788427067,0.1290154789620347,64.33539101230646,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,confidence,3691b335f5d8eeb6,"[[0, 4, 8, 9, 10, 11], [1, 2, 3, 5, 6, 7]]",25.178034844748883,-0.2140590944204568,0.6017159528240584,-1.4634964327024922e-14,,22.0,0.0912097872166586,0.0912097872166586,22.475238890347423,0.0,1.0,"{""1"": 22, ""2"": 25, ""3"": 17, ""4"": 2}",0.0912097872166586,0.0912080802202181,60.96612058400762,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,entropy,53ccafc34c4df6cb,"[[0, 3, 4, 8, 9, 11], [1, 2, 5, 6, 7, 10]]",25.178034844748883,-0.2220780975694155,0.6075069021027427,-1.4491892921290794e-14,,27.0,0.1006290525605381,0.1006290525605381,24.79622723780741,0.03125,0.0,"{""1"": 27, ""2"": 27, ""3"": 10, ""4"": 2}",0.1006290525605381,0.100627711694747,55.88522834801486,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dependency_cmi,ce5d5b68a707a9e4,"[[0, 2, 3, 4, 5, 7], [1, 6, 8, 9, 10, 11]]",25.178034844748883,-0.2828333187297512,0.5258809427237121,-1.6075237190641215e-14,,34.0,0.1424513443866791,0.1424513443866791,26.454076057421688,0.09375,0.0,"{""1"": 34, ""2"": 25, ""3"": 6, ""4"": 1}",0.1424513443866791,0.1424491465090419,46.11084911528108,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,min_within_batch_tc,80d31662b4f9b339,"[[0, 2, 3, 5, 10, 11], [1, 4, 6, 7, 8, 9]]",25.178034844748883,-0.2744970592066614,0.5252038659072309,-1.5871962359486824e-14,,33.0,0.1334754219044436,0.1334754219044436,23.80151794603885,0.09375,0.0,"{""1"": 33, ""2"": 18, ""3"": 14, ""4"": 1}",0.1334754219044436,0.1334735841381872,58.35983849972543,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_myopic,9d72fb6228f883d8,"[[0, 1, 2, 3, 5, 8], [4, 6, 7, 9, 10, 11]]",25.178034844748883,-0.2921607495243756,0.4986153988296947,-1.7734567497726763e-14,,28.0,0.1570373786427923,0.1570373786427923,26.454076057421688,0.03125,0.0,"{""2"": 31, ""1"": 28, ""3"": 7}",0.1570373786427923,0.1570352959909803,58.38084924907134,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_rollout,e7b9a12588145401,"[[0, 2, 4, 5, 6, 8], [1, 3, 7, 9, 10, 11]]",25.178034844748883,-0.2574889427233973,0.5501112278923602,-1.3790933397465047e-14,,27.0,0.1643355524470726,0.1643355524470726,25.790936529575976,0.0625,0.0,"{""1"": 27, ""2"": 30, ""3"": 8, ""4"": 1}",0.1643355524470726,0.1643344609346274,53.30463504026961,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_exact,2fe3446e9792bd9c,"[[0, 1, 2, 3, 4, 10], [5, 6, 7, 8, 9, 11]]",25.178034844748883,-0.2725531923977261,0.5338522378168609,-1.8603506559699287e-14,,33.0,0.1587929348728625,0.1587929348728625,27.1172155852674,0.03125,1.0,"{""2"": 28, ""1"": 33, ""3"": 5}",0.1587929348728625,0.15878766152368,45.4193163682024,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_8,2fe3446e9792bd9c,"[[0, 1, 2, 3, 4, 10], [5, 6, 7, 8, 9, 11]]",25.178034844748883,-0.2725531923977261,0.5338522378168609,-1.8603506559699287e-14,,33.0,0.1587929348728625,0.1587929348728625,27.1172155852674,0.03125,1.0,"{""2"": 28, ""1"": 33, ""3"": 5}",0.1587929348728625,0.15878766152368,45.4193163682024,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_32,2fe3446e9792bd9c,"[[0, 1, 2, 3, 4, 10], [5, 6, 7, 8, 9, 11]]",25.178034844748883,-0.2725531923977261,0.5338522378168609,-1.8603506559699287e-14,,33.0,0.1587929348728625,0.1587929348728625,27.1172155852674,0.03125,1.0,"{""2"": 28, ""1"": 33, ""3"": 5}",0.1587929348728625,0.15878766152368,45.4193163682024,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,saps_diagonal,38b832390a4e7322,"[[1, 3, 4, 6, 7, 9], [0, 2, 5, 8, 10, 11]]",25.178034844748883,-0.3045308112353633,0.5051528931469017,-1.4314086005668187e-14,,40.0,0.1238081415816956,0.1238081415816956,27.448785349190253,0.03125,0.0,"{""1"": 40, ""2"": 22, ""3"": 3, ""4"": 1}",0.1238081415816956,0.1238071806003329,45.43086655857104,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_residualized,4d5f08455efc1e08,"[[0, 1, 6, 8, 9, 10], [2, 3, 4, 5, 7, 11]]",25.178034844748883,-0.2799308520991526,0.5005626811041155,-1.4644931053679056e-14,,29.0,0.065574559949362,0.065574559949362,25.790936529575976,0.0625,0.0,"{""2"": 28, ""1"": 29, ""4"": 3, ""3"": 6}",0.065574559949362,0.0655741148345347,63.37165019947745,1e-05,True,80,development_isotonic_frozen
s0-i10,held_out,0,random_matched,p_saps_projection,b596564c5705c825,"[[0, 1, 3, 5, 10, 11], [2, 4, 6, 7, 8, 9]]",25.178034844748883,-0.2801753918322122,0.5274063124451124,-1.5064308721081924e-14,,29.0,0.1693663777642485,0.1693663777642485,24.79622723780741,0.0,0.0,"{""2"": 25, ""1"": 29, ""3"": 12}",0.1693663777642485,0.1693464796274418,55.81562815563646,1e-05,True,640,development_isotonic_frozen
s0-i10,held_out,0,random_matched,b_saps_budgeted,99e58263a2fffc08,"[[0, 1, 2, 6, 10, 11], [3, 4, 5, 7, 8, 9]]",25.178034844748883,-0.2853184658235012,0.5140334308597899,-1.3963942131602074e-14,,23.0,0.1563088943934169,0.1563088943934169,27.1172155852674,0.03125,1.0,"{""2"": 38, ""1"": 23, ""3"": 5}",0.1563088943934169,0.156306768923385,65.56419010193837,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,random_balanced,a9877c476a4e42ba,"[[0, 9, 10, 11], [1, 3, 6, 7], [2, 4, 5, 8]]",9.601030586150074,-0.5512422050085216,1.0457303227500785,-6.1727699838851e-15,,35.0,0.1163894673405875,0.1163894673405875,9.3069284803656,0.03125,0.0,"{""1"": 35, ""2"": 25, ""3"": 5, ""4"": 1}",0.1163894673405875,0.116388599326158,48.74028436871677,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,confidence,aba8f26bbfa6ac30,"[[0, 4, 8, 11], [2, 5, 9, 10], [1, 3, 6, 7]]",9.601030586150074,-0.4437884676913042,1.194883816722195,-7.548174626565021e-15,,38.0,0.0954744734647811,0.0954744734647811,9.423425667337776,0.03125,0.0,"{""1"": 38, ""2"": 23, ""3"": 4, ""4"": 1}",0.0954744734647811,0.0954692269633933,43.962655102350325,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,entropy,ef33a37e47b2f5a5,"[[0, 4, 8, 11], [3, 5, 9, 10], [1, 2, 6, 7]]",9.601030586150074,-0.4449986921186986,1.2055090693143982,-7.619270525314324e-15,,37.0,0.098153092447031,0.098153092447031,8.963587254993255,0.0,0.0,"{""1"": 37, ""2"": 20, ""3"": 9}",0.098153092447031,0.0981507294780471,47.97054608815497,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dependency_cmi,10512c148c3a445f,"[[0, 2, 3, 7], [1, 5, 6, 8], [4, 9, 10, 11]]",9.601030586150074,-0.6246335950755384,0.9537430101326702,-7.055201896075933e-15,,43.0,0.1316062815039938,0.1316062815039938,9.42957600288196,0.0,0.0,"{""1"": 43, ""2"": 18, ""3"": 5}",0.1316062815039938,0.1316053025540378,53.46968415817869,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,min_within_batch_tc,90f78469bc53a60b,"[[0, 2, 10, 11], [3, 4, 5, 7], [1, 6, 8, 9]]",9.601030586150074,-0.5279051037535875,1.0856028663649158,-7.659008537945605e-15,,38.0,0.0811365645750835,0.0811365645750835,9.42957600288196,0.0,0.0,"{""1"": 38, ""2"": 23, ""3"": 5}",0.0811365645750835,0.0811343513309055,49.74595841833743,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_myopic,2d762e29c548ce5c,"[[0, 2, 5, 8], [1, 3, 4, 6], [7, 9, 10, 11]]",9.601030586150074,-0.5496496922477729,1.0487266267220547,-9.594349212102751e-15,,45.0,0.1564484252826799,0.1564484252826799,9.662570376826311,0.0,0.0,"{""1"": 45, ""2"": 18, ""3"": 3}",0.1564484252826799,0.156443584309951,42.46575965654269,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,dprm_rollout,591c23f9987e6726,"[[1, 4, 7, 8], [0, 2, 3, 6], [5, 9, 10, 11]]",9.601030586150074,-0.5682343541655627,1.051602037625406,-7.371405079009284e-15,,43.0,0.1382409232062518,0.1382409232062518,9.546073189854136,0.0,0.0,"{""1"": 43, ""3"": 4, ""2"": 19}",0.1382409232062518,0.1382376987802155,40.452507461631896,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_exact,506210ef86a3f495,"[[0, 1, 2, 3], [4, 5, 8, 11], [6, 7, 9, 10]]",9.601030586150074,-0.5484137570436783,1.0747144152795147,-1.3091762288881271e-14,,41.0,0.1376866051167563,0.1376866051167563,9.895564750770664,0.03125,0.0,"{""2"": 24, ""1"": 41, ""3"": 1}",0.1376866051167563,0.1376849898382087,37.823206676631465,1e-05,True,40,development_isotonic_frozen
s0-i10,held_out,0,random_matched,subset_beam_8,506210ef86a3f495,"[[0, 1, 2, 3], [4, 5, 8, 11], [6, 7, 9, 10]]",9.601030586150074,-0.5484137570436783,1.0747144152795147,-1.3091762288881271e-14,,41.0,0.1376866051167563,0.1376866051167563,9.895564750770664,0.03125,0.0,"{""2"": 24, ""1"": 41, ""3"": 1}",0.1376866051167563,0.1376849898382087,37.823206676631465,1e-05,True,40,development_isotonic_frozen
