example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s1-i4,development,1,oracle,subset_beam_32,5da833bc00b981ee,"[[0, 1, 5, 6, 8, 11], [2, 3, 4, 7, 9, 10]]",0.15169790814761874,-0.2910397277251084,0.5090685727036233,-6.536544295617198e-15,,0.9999999999999999,11.589580321281836,11.589580321281836,0.15169790814761874,0.5345813668331961,4.747345090894979,"{""1"": 12}",11.589580321281836,11.589402888928582,2.8546099446462923,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,saps_diagonal,66b16368f521c5f0,"[[0, 1, 3, 4, 5, 9], [2, 6, 7, 8, 10, 11]]",0.15169790814761874,-0.25058112883975475,0.5711197435602822,-5.400972437421505e-15,,0.9999999999999999,10.96299632035971,10.96299632035971,0.15169790814761874,0.3625003300551814,0.32474434199993363,"{""1"": 12}",10.96299632035971,10.962819644938227,2.9566591491538383,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,p_saps_residualized,05d77b1719910c00,"[[0, 3, 4, 5, 9, 11], [1, 2, 6, 7, 8, 10]]",0.15169790814761874,-0.267223775411318,0.5486069850728378,-6.699164855504069e-15,,0.9999999999999999,10.243427304228938,10.243427304228938,0.15169790814761874,0.03224863837202414,-1.9352621227985691,"{""1"": 12}",10.243427304228938,10.24324871591205,2.8563880485626822,1e-05,True,80,development_isotonic_frozen
s1-i4,development,1,oracle,p_saps_projection,1112921c969ac0d6,"[[0, 2, 3, 5, 9, 10], [1, 4, 6, 7, 8, 11]]",0.15169790814761874,-0.2545497358587272,0.5663312049136359,-6.2981412636800606e-15,,0.9999999999999999,14.395978231674958,14.395978231674958,0.15169790814761874,0.003888647827279025,2.260006464798503,"{""1"": 12}",14.395978231674958,14.395803343016887,3.19210989867836,1e-05,True,640,development_isotonic_frozen
s1-i4,development,1,oracle,b_saps_budgeted,66b16368f521c5f0,"[[0, 1, 3, 4, 5, 9], [2, 6, 7, 8, 10, 11]]",0.15169790814761874,-0.25058112883975475,0.5711197435602822,-5.400972437421505e-15,,0.9999999999999999,10.96299632035971,10.96299632035971,0.15169790814761874,0.3625003300551814,0.32474434199993363,"{""1"": 12}",10.96299632035971,10.962819644938227,2.9566591491538383,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,random_balanced,66b16368f521c5f0,"[[0, 1, 3, 4, 5, 9], [2, 6, 7, 8, 10, 11]]",0.3066310979964387,-0.25058112883975475,0.5711197435602822,-5.400972437421505e-15,,0.9999999999999999,10.96299632035971,10.96299632035971,0.3066310979964387,0.14984555554171478,5.209506565724933,"{""1"": 12}",10.96299632035971,10.962819644938227,2.9566591491538383,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,confidence,3fbb6f19858c98f3,"[[0, 2, 4, 5, 7, 10], [1, 3, 6, 8, 9, 11]]",0.3066310979964387,-0.21585790035398325,0.6049953285294586,-6.383211247582394e-15,,0.9999999999999999,11.511219254099107,11.511219254099107,0.3066310979964387,2.2061800327591197,3.69820764630188,"{""1"": 12}",11.511219254099107,11.511031941864768,2.928292739419088,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,entropy,b97e4101b6c0bbaf,"[[0, 3, 4, 5, 7, 10], [1, 2, 6, 8, 9, 11]]",0.3066310979964387,-0.21825540959082815,0.6109653002444086,-6.296111767520153e-15,,0.9999999999999999,11.37009878226495,11.37009878226495,0.3066310979964387,0.7474234617273863,0.0,"{""1"": 12}",11.37009878226495,11.369920772973646,3.026240083175932,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dependency_cmi,82f9a06505ecd0a3,"[[0, 2, 4, 6, 8, 9], [1, 3, 5, 7, 10, 11]]",0.3066310979964387,-0.27754600904931176,0.5235945448999889,-6.2457138010028824e-15,,0.9999999999999999,12.68134539849828,12.68134539849828,0.3066310979964387,0.44213972203527746,4.387701282429807,"{""1"": 12}",12.68134539849828,12.681144660504707,2.719888244079719,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,min_within_batch_tc,82f9a06505ecd0a3,"[[0, 2, 4, 6, 8, 9], [1, 3, 5, 7, 10, 11]]",0.3066310979964387,-0.27754600904931176,0.5235945448999889,-6.2457138010028824e-15,,0.9999999999999999,12.68134539849828,12.68134539849828,0.3066310979964387,0.44213972203527746,4.387701282429807,"{""1"": 12}",12.68134539849828,12.681144660504707,2.719888244079719,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dprm_myopic,c233eb080e439dda,"[[2, 3, 4, 5, 9, 10], [0, 1, 6, 7, 8, 11]]",0.3066310979964387,-0.25133317911338077,0.5715257784922055,-6.242844616264615e-15,,0.9999999999999999,12.094487976842178,12.094487976842178,0.3066310979964387,2.0518686453770996,2.260006464798503,"{""1"": 12}",12.094487976842178,12.094306546915563,3.070967914982088,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dprm_rollout,cd5f2d0e7ecc5b8c,"[[1, 2, 5, 7, 8, 9], [0, 3, 4, 6, 10, 11]]",0.3066310979964387,-0.2865020227692399,0.5109618215780438,-5.986330032361691e-15,,0.9999999999999999,15.288287571004275,15.288287571004275,0.3066310979964387,0.4445076478795766,7.83323628763325,"{""1"": 12}",15.288287571004275,15.288108263382561,2.485179760949738,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_exact,9abe2896728ce595,"[[0, 1, 3, 5, 8, 11], [2, 4, 6, 7, 9, 10]]",0.3066310979964387,-0.2838674981600608,0.519909609248912,-5.7792534862281866e-15,,0.9999999999999999,12.639515204502887,12.639515204502887,0.3066310979964387,0.9688018244694152,9.982528706422785,"{""1"": 12}",12.639515204502887,12.639342229512764,2.9256962557253745,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_beam_8,ecb46fb03acc23f6,"[[0, 1, 3, 5, 8, 9], [2, 4, 6, 7, 10, 11]]",0.3066310979964387,-0.27987327821516134,0.5287574139017549,-5.035642931697299e-15,,0.9999999999999999,14.05653295135538,14.05653295135538,0.3066310979964387,0.32666014027356727,9.271437469136627,"{""1"": 12}",14.05653295135538,14.056360091648678,2.9240473783948393,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_beam_32,9abe2896728ce595,"[[0, 1, 3, 5, 8, 11], [2, 4, 6, 7, 9, 10]]",0.3066310979964387,-0.2838674981600608,0.519909609248912,-5.7792534862281866e-15,,0.9999999999999999,12.639515204502887,12.639515204502887,0.3066310979964387,0.9688018244694152,9.982528706422785,"{""1"": 12}",12.639515204502887,12.639342229512764,2.9256962557253745,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,saps_diagonal,66b16368f521c5f0,"[[0, 1, 3, 4, 5, 9], [2, 6, 7, 8, 10, 11]]",0.3066310979964387,-0.25058112883975475,0.5711197435602822,-5.400972437421505e-15,,0.9999999999999999,10.96299632035971,10.96299632035971,0.3066310979964387,0.14984555554171478,5.209506565724933,"{""1"": 12}",10.96299632035971,10.962819644938227,2.9566591491538383,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,p_saps_residualized,05d77b1719910c00,"[[0, 3, 4, 5, 9, 11], [1, 2, 6, 7, 8, 10]]",0.3066310979964387,-0.267223775411318,0.5486069850728378,-6.699164855504069e-15,,0.9999999999999999,10.243427304228938,10.243427304228938,0.3066310979964387,0.19322085839625783,2.9495001009264303,"{""1"": 12}",10.243427304228938,10.24324871591205,2.8563880485626822,1e-05,True,80,development_isotonic_frozen
s1-i4,development,1,oracle,p_saps_projection,1112921c969ac0d6,"[[0, 2, 3, 5, 9, 10], [1, 4, 6, 7, 8, 11]]",0.3066310979964387,-0.2545497358587272,0.5663312049136359,-6.2981412636800606e-15,,0.9999999999999999,14.395978231674958,14.395978231674958,0.3066310979964387,2.301079659744446,4.061930903411694,"{""1"": 12}",14.395978231674958,14.395803343016887,3.19210989867836,1e-05,True,640,development_isotonic_frozen
s1-i4,development,1,oracle,b_saps_budgeted,66b16368f521c5f0,"[[0, 1, 3, 4, 5, 9], [2, 6, 7, 8, 10, 11]]",0.3066310979964387,-0.25058112883975475,0.5711197435602822,-5.400972437421505e-15,,0.9999999999999999,10.96299632035971,10.96299632035971,0.3066310979964387,0.14984555554171478,5.209506565724933,"{""1"": 12}",10.96299632035971,10.962819644938227,2.9566591491538383,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,random_balanced,66b16368f521c5f0,"[[0, 1, 3, 4, 5, 9], [2, 6, 7, 8, 10, 11]]",0.43598582431638894,-0.25058112883975475,0.5711197435602822,-5.400972437421505e-15,,0.9999999999999999,10.96299632035971,10.96299632035971,0.43598582431638894,2.274901849071302,-1.445463791451564,"{""1"": 12}",10.96299632035971,10.962819644938227,2.9566591491538383,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,confidence,3fbb6f19858c98f3,"[[0, 2, 4, 5, 7, 10], [1, 3, 6, 8, 9, 11]]",0.43598582431638894,-0.21585790035398325,0.6049953285294586,-6.383211247582394e-15,,0.9999999999999999,11.511219254099107,11.511219254099107,0.43598582431638894,1.936572219303308,0.0,"{""1"": 12}",11.511219254099107,11.511031941864768,2.928292739419088,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,entropy,b97e4101b6c0bbaf,"[[0, 3, 4, 5, 7, 10], [1, 2, 6, 8, 9, 11]]",0.43598582431638894,-0.21825540959082815,0.6109653002444086,-6.296111767520153e-15,,0.9999999999999999,11.37009878226495,11.37009878226495,0.43598582431638894,1.4412027780145196,-0.7667608284657028,"{""1"": 12}",11.37009878226495,11.369920772973646,3.026240083175932,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dependency_cmi,82f9a06505ecd0a3,"[[0, 2, 4, 6, 8, 9], [1, 3, 5, 7, 10, 11]]",0.43598582431638894,-0.27754600904931176,0.5235945448999889,-6.2457138010028824e-15,,0.9999999999999999,12.68134539849828,12.68134539849828,0.43598582431638894,1.3568284115147982,-1.195486143183244,"{""1"": 12}",12.68134539849828,12.681144660504707,2.719888244079719,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,min_within_batch_tc,82f9a06505ecd0a3,"[[0, 2, 4, 6, 8, 9], [1, 3, 5, 7, 10, 11]]",0.43598582431638894,-0.27754600904931176,0.5235945448999889,-6.2457138010028824e-15,,0.9999999999999999,12.68134539849828,12.68134539849828,0.43598582431638894,1.3568284115147982,-1.195486143183244,"{""1"": 12}",12.68134539849828,12.681144660504707,2.719888244079719,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dprm_myopic,c233eb080e439dda,"[[2, 3, 4, 5, 9, 10], [0, 1, 6, 7, 8, 11]]",0.43598582431638894,-0.25133317911338077,0.5715257784922055,-6.242844616264615e-15,,0.9999999999999999,12.094487976842178,12.094487976842178,0.43598582431638894,1.844159109420638,-1.7866245225019721,"{""1"": 12}",12.094487976842178,12.094306546915563,3.070967914982088,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dprm_rollout,0121f1e5c4c52dd9,"[[0, 1, 3, 5, 6, 10], [2, 4, 7, 8, 9, 11]]",0.43598582431638894,-0.251471048033956,0.5751250939178988,-6.744014102437527e-15,,0.9999999999999999,11.11118130533344,11.11118130533344,0.43598582431638894,0.6584232809731199,-1.2351446555496302,"{""1"": 12}",11.11118130533344,11.111005984828536,3.166009591119578,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_exact,cc731a49a5359cc5,"[[4, 6, 7, 8, 9, 11], [0, 1, 2, 3, 5, 10]]",0.43598582431638894,-0.3084771591096022,0.489232622577668,-5.997963858033117e-15,,0.9999999999999999,9.468449409008777,9.468449409008777,0.43598582431638894,0.4492776014050148,2.5529647255702317,"{""1"": 12}",9.468449409008777,9.468255001912599,2.795640322717061,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_beam_8,6f6a892aa2151490,"[[0, 2, 6, 7, 8, 10], [1, 3, 4, 5, 9, 11]]",0.43598582431638894,-0.26579576973803964,0.5394336621293069,-6.423738199123856e-15,,0.9999999999999999,10.931817057388535,10.931817057388535,0.43598582431638894,1.6227162545740466,1.65898080107101,"{""1"": 12}",10.931817057388535,10.93162449788614,2.8567684509938105,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_beam_32,cc731a49a5359cc5,"[[4, 6, 7, 8, 9, 11], [0, 1, 2, 3, 5, 10]]",0.43598582431638894,-0.3084771591096022,0.489232622577668,-5.997963858033117e-15,,0.9999999999999999,9.468449409008777,9.468449409008777,0.43598582431638894,0.4492776014050148,2.5529647255702317,"{""1"": 12}",9.468449409008777,9.468255001912599,2.795640322717061,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,saps_diagonal,66b16368f521c5f0,"[[0, 1, 3, 4, 5, 9], [2, 6, 7, 8, 10, 11]]",0.43598582431638894,-0.25058112883975475,0.5711197435602822,-5.400972437421505e-15,,0.9999999999999999,10.96299632035971,10.96299632035971,0.43598582431638894,2.274901849071302,-1.445463791451564,"{""1"": 12}",10.96299632035971,10.962819644938227,2.9566591491538383,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,p_saps_residualized,05d77b1719910c00,"[[0, 3, 4, 5, 9, 11], [1, 2, 6, 7, 8, 10]]",0.43598582431638894,-0.267223775411318,0.5486069850728378,-6.699164855504069e-15,,0.9999999999999999,10.243427304228938,10.243427304228938,0.43598582431638894,0.5913528830939971,0.6336959247760428,"{""1"": 12}",10.243427304228938,10.24324871591205,2.8563880485626822,1e-05,True,80,development_isotonic_frozen
s1-i4,development,1,oracle,p_saps_projection,1112921c969ac0d6,"[[0, 2, 3, 5, 9, 10], [1, 4, 6, 7, 8, 11]]",0.43598582431638894,-0.2545497358587272,0.5663312049136359,-6.2981412636800606e-15,,0.9999999999999999,14.395978231674958,14.395978231674958,0.43598582431638894,3.8031091194930697,0.6336959247760428,"{""1"": 12}",14.395978231674958,14.395803343016887,3.19210989867836,1e-05,True,640,development_isotonic_frozen
s1-i4,development,1,oracle,b_saps_budgeted,66b16368f521c5f0,"[[0, 1, 3, 4, 5, 9], [2, 6, 7, 8, 10, 11]]",0.43598582431638894,-0.25058112883975475,0.5711197435602822,-5.400972437421505e-15,,0.9999999999999999,10.96299632035971,10.96299632035971,0.43598582431638894,2.274901849071302,-1.445463791451564,"{""1"": 12}",10.96299632035971,10.962819644938227,2.9566591491538383,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,random_balanced,8b3dc3962ba72a9e,"[[1, 4, 5, 9], [0, 3, 10, 11], [2, 6, 7, 8]]",0.15169790814761874,-0.5266839446834614,1.1141157053978625,-3.16096315352884e-15,,0.9999999999999999,10.00722058286197,10.00722058286197,0.15169790814761874,0.15317176795638818,0.32474434199993363,"{""1"": 12}",10.00722058286197,10.007052348861368,2.7024799769547014,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,confidence,ab2aaa6e4764ef32,"[[0, 4, 5, 10], [1, 2, 3, 7], [6, 8, 9, 11]]",0.15169790814761874,-0.44244597934619606,1.2089743835063895,-3.989459902475939e-15,,0.9999999999999999,10.903355290205578,10.903355290205578,0.15169790814761874,0.5061437906422785,0.32474434199993363,"{""1"": 12}",10.903355290205578,10.90317620772971,2.962084214541308,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,entropy,ab2aaa6e4764ef32,"[[0, 4, 5, 10], [1, 2, 3, 7], [6, 8, 9, 11]]",0.15169790814761874,-0.44244597934619606,1.2089743835063895,-3.989459902475939e-15,,0.9999999999999999,10.903355290205578,10.903355290205578,0.15169790814761874,0.5061437906422785,0.32474434199993363,"{""1"": 12}",10.903355290205578,10.90317620772971,2.962084214541308,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dependency_cmi,66134bb00268003a,"[[0, 2, 4, 9], [3, 6, 8, 10], [1, 5, 7, 11]]",0.15169790814761874,-0.5278584958749456,1.0955803741310322,-3.2562018796418595e-15,,0.9999999999999999,11.513510245672807,11.513510245672807,0.15169790814761874,0.2616968140999925,0.32474434199993363,"{""1"": 12}",11.513510245672807,11.513323972197714,2.550487439726202,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,min_within_batch_tc,26c2b9d458a7fa9d,"[[0, 2, 4, 5], [3, 6, 8, 11], [1, 7, 9, 10]]",0.15169790814761874,-0.4978724506049373,1.1179067960055462,-4.6400032909201974e-15,,0.9999999999999999,9.995877305409056,9.995877305409056,0.15169790814761874,0.24009890346525384,0.32474434199993363,"{""1"": 12}",9.995877305409056,9.995701744492099,2.313037778878733,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dprm_myopic,4dd11504a5abe6ce,"[[2, 5, 9, 10], [0, 1, 3, 4], [6, 7, 8, 11]]",0.15169790814761874,-0.5087476554330669,1.1318634684647761,-4.730533995330452e-15,,0.9999999999999999,12.958642104860377,12.958642104860377,0.15169790814761874,0.1433360714458437,0.32474434199993363,"{""1"": 12}",12.958642104860377,12.958465701331592,2.9471552300868042,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dprm_rollout,f1beb3dd0856696f,"[[1, 2, 5, 11], [0, 3, 4, 10], [6, 7, 8, 9]]",0.15169790814761874,-0.528080718543744,1.0949735015770432,-2.9429217056067107e-15,,0.9999999999999999,13.453108971727046,13.453108971727046,0.15169790814761874,0.8153142383185721,0.32474434199993363,"{""1"": 12}",13.453108971727046,13.452931275757257,2.3205336647839934,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_exact,fda4887265ac7f2c,"[[0, 1, 3, 8], [2, 4, 5, 10], [6, 7, 9, 11]]",0.15169790814761874,-0.5136055812252197,1.109717260598283,-4.187080482670898e-15,,0.9999999999999999,10.95770223538488,10.95770223538488,0.15169790814761874,0.7683906954993108,4.747345090894979,"{""1"": 12}",10.95770223538488,10.957517278647714,2.8269934455132297,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_beam_8,fda4887265ac7f2c,"[[0, 1, 3, 8], [2, 4, 5, 10], [6, 7, 9, 11]]",0.15169790814761874,-0.5136055812252197,1.109717260598283,-4.187080482670898e-15,,0.9999999999999999,10.95770223538488,10.95770223538488,0.15169790814761874,0.7683906954993108,4.747345090894979,"{""1"": 12}",10.95770223538488,10.957517278647714,2.8269934455132297,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_beam_32,fda4887265ac7f2c,"[[0, 1, 3, 8], [2, 4, 5, 10], [6, 7, 9, 11]]",0.15169790814761874,-0.5136055812252197,1.109717260598283,-4.187080482670898e-15,,0.9999999999999999,10.95770223538488,10.95770223538488,0.15169790814761874,0.7683906954993108,4.747345090894979,"{""1"": 12}",10.95770223538488,10.957517278647714,2.8269934455132297,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,saps_diagonal,8b3dc3962ba72a9e,"[[1, 4, 5, 9], [0, 3, 10, 11], [2, 6, 7, 8]]",0.15169790814761874,-0.5266839446834614,1.1141157053978625,-3.16096315352884e-15,,0.9999999999999999,10.00722058286197,10.00722058286197,0.15169790814761874,0.15317176795638818,0.32474434199993363,"{""1"": 12}",10.00722058286197,10.007052348861368,2.7024799769547014,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,p_saps_residualized,27827bb51100d0b8,"[[0, 4, 9, 11], [3, 5, 6, 10], [1, 2, 7, 8]]",0.15169790814761874,-0.5466133880713663,1.0872154760450325,-4.9047832820875265e-15,,0.9999999999999999,9.306546272166731,9.306546272166731,0.15169790814761874,0.4937880637653841,0.32474434199993363,"{""1"": 12}",9.306546272166731,9.306366595808594,2.524003741615563,1e-05,True,80,development_isotonic_frozen
s1-i4,development,1,oracle,p_saps_projection,36c4c5a4ab7c102b,"[[0, 2, 4, 10], [1, 3, 5, 7], [6, 8, 9, 11]]",0.15169790814761874,-0.4535219605529534,1.1906461115951037,-4.262807913414874e-15,,0.9999999999999999,14.38046075043748,14.38046075043748,0.15169790814761874,0.15136814553905392,0.32474434199993363,"{""1"": 12}",14.38046075043748,14.380260672498508,2.9886782579905002,1e-05,True,640,development_isotonic_frozen
s1-i4,development,1,oracle,b_saps_budgeted,8b3dc3962ba72a9e,"[[1, 4, 5, 9], [0, 3, 10, 11], [2, 6, 7, 8]]",0.15169790814761874,-0.5266839446834614,1.1141157053978625,-3.16096315352884e-15,,0.9999999999999999,10.00722058286197,10.00722058286197,0.15169790814761874,0.15317176795638818,0.32474434199993363,"{""1"": 12}",10.00722058286197,10.007052348861368,2.7024799769547014,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,random_balanced,8b3dc3962ba72a9e,"[[1, 4, 5, 9], [0, 3, 10, 11], [2, 6, 7, 8]]",0.3066310979964387,-0.5266839446834614,1.1141157053978625,-3.16096315352884e-15,,0.9999999999999999,10.00722058286197,10.00722058286197,0.3066310979964387,0.6021186250770109,6.362146959972234,"{""1"": 12}",10.00722058286197,10.007052348861368,2.7024799769547014,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,confidence,ab2aaa6e4764ef32,"[[0, 4, 5, 10], [1, 2, 3, 7], [6, 8, 9, 11]]",0.3066310979964387,-0.44244597934619606,1.2089743835063895,-3.989459902475939e-15,,0.9999999999999999,10.903355290205578,10.903355290205578,0.3066310979964387,2.8289821528609385,3.587493600292912,"{""1"": 12}",10.903355290205578,10.90317620772971,2.962084214541308,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,entropy,ab2aaa6e4764ef32,"[[0, 4, 5, 10], [1, 2, 3, 7], [6, 8, 9, 11]]",0.3066310979964387,-0.44244597934619606,1.2089743835063895,-3.989459902475939e-15,,0.9999999999999999,10.903355290205578,10.903355290205578,0.3066310979964387,2.8289821528609385,3.587493600292912,"{""1"": 12}",10.903355290205578,10.90317620772971,2.962084214541308,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dependency_cmi,66134bb00268003a,"[[0, 2, 4, 9], [3, 6, 8, 10], [1, 5, 7, 11]]",0.3066310979964387,-0.5278584958749456,1.0955803741310322,-3.2562018796418595e-15,,0.9999999999999999,11.513510245672807,11.513510245672807,0.3066310979964387,0.21971238577319555,0.0,"{""1"": 12}",11.513510245672807,11.513323972197714,2.550487439726202,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,min_within_batch_tc,26c2b9d458a7fa9d,"[[0, 2, 4, 5], [3, 6, 8, 11], [1, 7, 9, 10]]",0.3066310979964387,-0.4978724506049373,1.1179067960055462,-4.6400032909201974e-15,,0.9999999999999999,9.995877305409056,9.995877305409056,0.3066310979964387,0.4113274806541769,2.9495001009264303,"{""1"": 12}",9.995877305409056,9.995701744492099,2.313037778878733,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dprm_myopic,4dd11504a5abe6ce,"[[2, 5, 9, 10], [0, 1, 3, 4], [6, 7, 8, 11]]",0.3066310979964387,-0.5087476554330669,1.1318634684647761,-4.730533995330452e-15,,0.9999999999999999,12.958642104860377,12.958642104860377,0.3066310979964387,0.10241224146736698,4.598175399450744,"{""1"": 12}",12.958642104860377,12.958465701331592,2.9471552300868042,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,dprm_rollout,6160a5e073565daa,"[[0, 2, 3, 6], [4, 5, 8, 11], [1, 7, 9, 10]]",0.3066310979964387,-0.5362289100902827,1.0766945347501786,-5.063522721240414e-15,,0.9999999999999999,10.295463499033033,10.295463499033033,0.3066310979964387,0.6140423548175615,4.387701282429807,"{""1"": 12}",10.295463499033033,10.295278477241375,2.625606653592242,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_exact,9d98b8b9055eb29d,"[[2, 5, 6, 7], [0, 1, 4, 10], [3, 8, 9, 11]]",0.3066310979964387,-0.48960980526698483,1.138282950937376,-4.581427000028258e-15,,0.9999999999999999,12.3077599566415,12.3077599566415,0.3066310979964387,1.7635401354598026,9.69696791916671,"{""1"": 12}",12.3077599566415,12.307587073285159,3.3145433173240564,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_beam_8,b10e0113ce914f6c,"[[0, 1, 7, 9], [2, 4, 5, 10], [3, 6, 8, 11]]",0.3066310979964387,-0.5105332377221917,1.121084593989342,-2.4112483204353236e-15,,0.9999999999999999,12.178277706349217,12.178277706349217,0.3066310979964387,0.9115002258012079,9.271437469136627,"{""1"": 12}",12.178277706349217,12.178079390686417,2.938433669260337,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,subset_beam_32,094dab30e45f13da,"[[3, 5, 6, 11], [0, 1, 4, 10], [2, 7, 8, 9]]",0.3066310979964387,-0.5443554556865702,1.0912248868574312,-3.4388020854749426e-15,,0.9999999999999999,12.415782101084764,12.415782101084764,0.3066310979964387,1.545578415558473,9.69696791916671,"{""1"": 12}",12.415782101084764,12.415630986627948,2.8606693938337338,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,saps_diagonal,8b3dc3962ba72a9e,"[[1, 4, 5, 9], [0, 3, 10, 11], [2, 6, 7, 8]]",0.3066310979964387,-0.5266839446834614,1.1141157053978625,-3.16096315352884e-15,,0.9999999999999999,10.00722058286197,10.00722058286197,0.3066310979964387,0.6021186250770109,6.362146959972234,"{""1"": 12}",10.00722058286197,10.007052348861368,2.7024799769547014,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,p_saps_residualized,27827bb51100d0b8,"[[0, 4, 9, 11], [3, 5, 6, 10], [1, 2, 7, 8]]",0.3066310979964387,-0.5466133880713663,1.0872154760450325,-4.9047832820875265e-15,,0.9999999999999999,9.306546272166731,9.306546272166731,0.3066310979964387,0.26717969156437904,2.9495001009264303,"{""1"": 12}",9.306546272166731,9.306366595808594,2.524003741615563,1e-05,True,80,development_isotonic_frozen
s1-i4,development,1,oracle,p_saps_projection,36c4c5a4ab7c102b,"[[0, 2, 4, 10], [1, 3, 5, 7], [6, 8, 9, 11]]",0.3066310979964387,-0.4535219605529534,1.1906461115951037,-4.262807913414874e-15,,0.9999999999999999,14.38046075043748,14.38046075043748,0.3066310979964387,0.36072297963368183,3.587493600292912,"{""1"": 12}",14.38046075043748,14.380260672498508,2.9886782579905002,1e-05,True,640,development_isotonic_frozen
s1-i4,development,1,oracle,b_saps_budgeted,8b3dc3962ba72a9e,"[[1, 4, 5, 9], [0, 3, 10, 11], [2, 6, 7, 8]]",0.3066310979964387,-0.5266839446834614,1.1141157053978625,-3.16096315352884e-15,,0.9999999999999999,10.00722058286197,10.00722058286197,0.3066310979964387,0.6021186250770109,6.362146959972234,"{""1"": 12}",10.00722058286197,10.007052348861368,2.7024799769547014,1e-05,True,40,development_isotonic_frozen
s1-i4,development,1,oracle,random_balanced,8b3dc3962ba72a9e,"[[1, 4, 5, 9], [0, 3, 10, 11], [2, 6, 7, 8]]",0.43598582431638894,-0.5266839446834614,1.1141157053978625,-3.16096315352884e-15,,0.9999999999999999,10.00722058286197,10.00722058286197,0.43598582431638894,0.9794527009194101,-0.4307010815674239,"{""1"": 12}",10.00722058286197,10.007052348861368,2.7024799769547014,1e-05,True,40,development_isotonic_frozen
