example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i5,development,0,structural,subset_exact,8aa0e411e6ee143d,"[[0, 1, 3, 8], [4, 5, 9, 11], [2, 6, 7, 10]]",8.859083375111782,-0.42519053103203336,1.2216413511721547,-1.4234051196287897e-14,,20.0,5.737952152033042,5.737952152033042,9.198932939893162,2.1306046993571157,11.50829016824437,"{""2"": 10, ""1"": 20}",5.737952152033042,5.7378913476943545,19.118715929044544,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_beam_8,8aa0e411e6ee143d,"[[0, 1, 3, 8], [4, 5, 9, 11], [2, 6, 7, 10]]",8.859083375111782,-0.42519053103203336,1.2216413511721547,-1.4234051196287897e-14,,20.0,5.737952152033042,5.737952152033042,9.198932939893162,2.1306046993571157,11.50829016824437,"{""2"": 10, ""1"": 20}",5.737952152033042,5.7378913476943545,19.118715929044544,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_beam_32,8aa0e411e6ee143d,"[[0, 1, 3, 8], [4, 5, 9, 11], [2, 6, 7, 10]]",8.859083375111782,-0.42519053103203336,1.2216413511721547,-1.4234051196287897e-14,,20.0,5.737952152033042,5.737952152033042,9.198932939893162,2.1306046993571157,11.50829016824437,"{""2"": 10, ""1"": 20}",5.737952152033042,5.7378913476943545,19.118715929044544,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,saps_diagonal,d120368e107271d7,"[[1, 3, 6, 8], [2, 5, 9, 11], [0, 4, 7, 10]]",8.859083375111782,-0.49051097550066536,1.1137962271319024,-1.424585115298373e-14,,28.0,6.711279508242846,6.711279508242846,9.198932939893162,2.0701389870674642,4.480465745941799,"{""1"": 28, ""2"": 2}",6.711279508242846,6.71119472563157,16.41174185960671,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,p_saps_residualized,29da6de9ccf362fc,"[[1, 4, 7, 9], [0, 3, 6, 11], [2, 5, 8, 10]]",8.859083375111782,-0.4436822547359634,1.15096298509243,-1.4263223508370506e-14,,25.0,4.4494413301527995,4.4494413301527995,9.198932939893162,1.516313629877807,5.406340924694516,"{""1"": 25, ""2"": 5}",4.4494413301527995,4.44939954488359,17.96498961577865,1e-05,True,80,development_isotonic_frozen
s0-i5,development,0,structural,p_saps_projection,18b4d84a0478aa70,"[[0, 3, 6, 7], [2, 5, 10, 11], [1, 4, 8, 9]]",8.859083375111782,-0.46215212207469897,1.1511062161976404,-1.2916592809816337e-14,,21.0,9.184711536747388,9.184711536747388,9.198932939893162,0.8981059065714551,6.142752273960136,"{""1"": 21, ""2"": 9}",9.184711536747388,9.184613939844017,16.644365944808982,1e-05,True,640,development_isotonic_frozen
s0-i5,development,0,structural,b_saps_budgeted,28f3d252ba6b1305,"[[0, 3, 7, 11], [4, 5, 8, 9], [1, 2, 6, 10]]",8.859083375111782,-0.45574747870032845,1.1792333273994533,-1.450701830636273e-14,,21.0,7.712466156371671,7.712466156371671,9.198932939893162,0.35057996562563665,5.440082216471804,"{""1"": 21, ""2"": 9}",7.712466156371671,7.7124294106820095,16.450732077657456,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,random_balanced,28f3d252ba6b1305,"[[0, 3, 7, 11], [4, 5, 8, 9], [1, 2, 6, 10]]",12.591262895350738,-0.45574747870032845,1.1792333273994533,-1.450701830636273e-14,,21.0,7.712466156371671,7.712466156371671,13.07957472949167,2.369830491069678,2.003510485283541,"{""1"": 21, ""2"": 9}",7.712466156371671,7.7124294106820095,16.450732077657456,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,confidence,55a2c607fb31f106,"[[0, 1, 9, 11], [4, 5, 6, 7], [2, 3, 8, 10]]",12.591262895350738,-0.39896918645592394,1.2292532291012697,-1.412190782153902e-14,,14.0,7.414348509354667,7.414348509354667,12.084865437723105,3.9995367182821595,-3.0734831974077332,"{""2"": 13, ""1"": 14, ""3"": 2, ""4"": 1}",7.414348509354667,7.414305662812661,18.056369601281546,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,entropy,802041492a7a6cb5,"[[0, 1, 5, 11], [2, 3, 4, 8], [6, 7, 9, 10]]",12.591262895350738,-0.4195289110391219,1.253915586864436,-1.261898476636448e-14,,9.0,9.124638057987017,9.124638057987017,11.421725909877393,3.898196284790612,-1.7040031879220816,"{""2"": 16, ""1"": 9, ""3"": 5}",9.124638057987017,9.124591550843776,20.2839862114903,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dependency_cmi,ae32b193262e71a0,"[[0, 1, 6, 11], [2, 3, 5, 7], [4, 8, 9, 10]]",12.591262895350738,-0.4097119637860896,1.2312095217884769,-1.560328868699802e-14,,17.0,6.743272608104272,6.743272608104272,12.084865437723105,5.883335386252815,-1.7040031879220816,"{""2"": 10, ""1"": 17, ""3"": 3}",6.743272608104272,6.743236735021847,18.077294011631622,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,min_within_batch_tc,18b4d84a0478aa70,"[[0, 3, 6, 7], [2, 5, 10, 11], [1, 4, 8, 9]]",12.591262895350738,-0.46215212207469897,1.1511062161976404,-1.2916592809816337e-14,,21.0,9.184711536747388,9.184711536747388,13.07957472949167,0.6653991855367474,2.003510485283541,"{""1"": 21, ""2"": 9}",9.184711536747388,9.184613939844017,16.644365944808982,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dprm_myopic,3bd5c21c49f8714a,"[[2, 5, 6, 8], [0, 7, 9, 11], [1, 3, 4, 10]]",12.591262895350738,-0.4901731152832704,1.118834401414868,-1.4489026913260062e-14,,19.0,5.89932645281597,5.89932645281597,12.748004965568814,1.0905678949894628,-2.115363393364432,"{""1"": 19, ""2"": 10, ""3"": 1}",5.89932645281597,5.899247552846841,17.002404958114465,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dprm_rollout,c64e7671f2148789,"[[3, 4, 6, 10], [0, 2, 8, 9], [1, 5, 7, 11]]",12.591262895350738,-0.515332891601588,1.0817595973063046,-1.3102264056638683e-14,,24.0,8.219685642283167,8.219685642283167,13.07957472949167,1.0445641402098862,2.295280100273331,"{""1"": 24, ""2"": 6}",8.219685642283167,8.219627803366226,15.816836112918178,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_exact,37028fb61666cb76,"[[5, 6, 7, 8], [0, 1, 9, 11], [2, 3, 4, 10]]",12.591262895350738,-0.45810004087355366,1.1307485033820726,-1.2118472723586824e-14,,14.0,6.92870991384023,6.92870991384023,11.090156145954538,3.2032928588635645,3.224878646710237,"{""2"": 10, ""1"": 14, ""3"": 5, ""4"": 1}",6.92870991384023,6.928463488201763,19.181283373970302,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_beam_8,cb505dad1274b55f,"[[2, 3, 6, 11], [0, 1, 4, 9], [5, 7, 8, 10]]",12.591262895350738,-0.47603563559969114,1.1581033801022866,-1.3540320098740944e-14,,15.0,9.657615055397935,9.657615055397935,12.416435201645958,0.9185458673313451,2.6732136389070953,"{""2"": 13, ""1"": 15, ""3"": 2}",9.657615055397935,9.657492020285321,18.586028401669658,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_beam_32,cb505dad1274b55f,"[[2, 3, 6, 11], [0, 1, 4, 9], [5, 7, 8, 10]]",12.591262895350738,-0.47603563559969114,1.1581033801022866,-1.3540320098740944e-14,,15.0,9.657615055397935,9.657615055397935,12.416435201645958,0.9185458673313451,2.6732136389070953,"{""2"": 13, ""1"": 15, ""3"": 2}",9.657615055397935,9.657492020285321,18.586028401669658,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,saps_diagonal,d120368e107271d7,"[[1, 3, 6, 8], [2, 5, 9, 11], [0, 4, 7, 10]]",12.591262895350738,-0.49051097550066536,1.1137962271319024,-1.424585115298373e-14,,28.0,6.711279508242846,6.711279508242846,13.07957472949167,4.416499312757372,-1.8942634872538986,"{""1"": 28, ""2"": 2}",6.711279508242846,6.71119472563157,16.41174185960671,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,p_saps_residualized,29da6de9ccf362fc,"[[1, 4, 7, 9], [0, 3, 6, 11], [2, 5, 8, 10]]",12.591262895350738,-0.4436822547359634,1.15096298509243,-1.4263223508370506e-14,,25.0,4.4494413301527995,4.4494413301527995,13.07957472949167,1.585717339366192,-1.7040031879220816,"{""1"": 25, ""2"": 5}",4.4494413301527995,4.44939954488359,17.96498961577865,1e-05,True,80,development_isotonic_frozen
s0-i5,development,0,structural,p_saps_projection,18b4d84a0478aa70,"[[0, 3, 6, 7], [2, 5, 10, 11], [1, 4, 8, 9]]",12.591262895350738,-0.46215212207469897,1.1511062161976404,-1.2916592809816337e-14,,21.0,9.184711536747388,9.184711536747388,13.07957472949167,0.6653991855367474,2.003510485283541,"{""1"": 21, ""2"": 9}",9.184711536747388,9.184613939844017,16.644365944808982,1e-05,True,640,development_isotonic_frozen
s0-i5,development,0,structural,b_saps_budgeted,28f3d252ba6b1305,"[[0, 3, 7, 11], [4, 5, 8, 9], [1, 2, 6, 10]]",12.591262895350738,-0.45574747870032845,1.1792333273994533,-1.450701830636273e-14,,21.0,7.712466156371671,7.712466156371671,13.07957472949167,2.369830491069678,2.003510485283541,"{""1"": 21, ""2"": 9}",7.712466156371671,7.7124294106820095,16.450732077657456,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,random_balanced,bac9b161ebcb0773,"[[0, 3, 11], [4, 7, 9], [1, 5, 8], [2, 6, 10]]",4.491629585606365,-0.6637198202127644,1.7965645006699387,-9.709814303060065e-15,,30.0,5.183877675780895,5.183877675780895,4.550937244428563,0.23113583519776812,0.6652066916868851,"{""1"": 30}",5.183877675780895,5.183812184761547,13.913807457042902,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,confidence,ad16e414742f8817,"[[0, 1, 11], [5, 6, 9], [4, 7, 8], [2, 3, 10]]",4.491629585606365,-0.6021823629345895,1.848004648212523,-8.648833407057088e-15,,16.0,6.013118976527885,6.013118976527885,4.550937244428563,0.3213648827728849,0.6652066916868851,"{""2"": 14, ""1"": 16}",6.013118976527885,6.013045832566058,17.61230019691669,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,entropy,ed58a4e45e45ff49,"[[0, 1, 11], [2, 4, 5], [3, 8, 9], [6, 7, 10]]",4.491629585606365,-0.6287210760063888,1.8751423612821536,-8.131925807477314e-15,,20.0,10.957212373166797,10.957212373166797,4.550937244428563,0.6356126944011854,-3.663852381406366,"{""2"": 10, ""1"": 20}",10.957212373166797,10.957139573371137,16.422014640025143,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dependency_cmi,96044ea84ffd12e8,"[[0, 1, 11], [2, 3, 5], [6, 7, 8], [4, 9, 10]]",4.491629585606365,-0.6277921256042386,1.8630436981349299,-9.204233521351403e-15,,16.0,5.720309643434654,5.720309643434654,4.317942870484211,0.8292110295141998,0.6652066916868851,"{""2"": 12, ""1"": 16, ""3"": 2}",5.720309643434654,5.720274384026451,16.105514966939772,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,min_within_batch_tc,deb4ee5bf9574b94,"[[0, 3, 4], [6, 10, 11], [5, 7, 9], [1, 2, 8]]",4.491629585606365,-0.6962337586255569,1.7430211132547349,-6.403692929415633e-15,,21.0,7.638268473805601,7.638268473805601,4.550937244428563,0.0,-1.1599206543967229,"{""1"": 21, ""2"": 9}",7.638268473805601,7.638184105376341,16.15216793730236,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dprm_myopic,948c1394ead7c72a,"[[5, 7, 8], [2, 4, 6], [0, 9, 11], [1, 3, 10]]",4.491629585606365,-0.7548843581299022,1.642292467304128,-1.0280890670273842e-14,,24.0,7.041385064518503,7.041385064518503,4.550937244428563,1.9053767802850472,-1.8387250353227582,"{""1"": 24, ""2"": 6}",7.041385064518503,7.041330743910844,15.607948553897318,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dprm_rollout,1c86f4d8811853a9,"[[3, 6, 9], [5, 10, 11], [0, 1, 8], [2, 4, 7]]",4.491629585606365,-0.7310058542797114,1.6630875383507042,-5.978062256320348e-15,,23.0,4.202446197777188,4.202446197777188,4.550937244428563,0.6616108416587425,0.0,"{""2"": 7, ""1"": 23}",4.202446197777188,4.202405503271331,15.849042901786763,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_exact,e8d1db12957ee3eb,"[[0, 1, 2], [5, 6, 11], [4, 7, 9], [3, 8, 10]]",4.491629585606365,-0.6207711602307805,1.8453195887366043,-7.996294687466332e-15,,22.0,6.848022605960028,6.848022605960028,4.434440057456388,0.3351589110346944,0.6652066916868851,"{""2"": 7, ""3"": 1, ""1"": 22}",6.848022605960028,6.847949034900651,17.43005621218378,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_beam_8,e8d1db12957ee3eb,"[[0, 1, 2], [5, 6, 11], [4, 7, 9], [3, 8, 10]]",4.491629585606365,-0.6207711602307805,1.8453195887366043,-7.996294687466332e-15,,22.0,6.848022605960028,6.848022605960028,4.434440057456388,0.3351589110346944,0.6652066916868851,"{""2"": 7, ""3"": 1, ""1"": 22}",6.848022605960028,6.847949034900651,17.43005621218378,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_beam_32,e8d1db12957ee3eb,"[[0, 1, 2], [5, 6, 11], [4, 7, 9], [3, 8, 10]]",4.491629585606365,-0.6207711602307805,1.8453195887366043,-7.996294687466332e-15,,22.0,6.848022605960028,6.848022605960028,4.434440057456388,0.3351589110346944,0.6652066916868851,"{""2"": 7, ""3"": 1, ""1"": 22}",6.848022605960028,6.847949034900651,17.43005621218378,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,saps_diagonal,bac9b161ebcb0773,"[[0, 3, 11], [4, 7, 9], [1, 5, 8], [2, 6, 10]]",4.491629585606365,-0.6637198202127644,1.7965645006699387,-9.709814303060065e-15,,30.0,5.183877675780895,5.183877675780895,4.550937244428563,0.23113583519776812,0.6652066916868851,"{""1"": 30}",5.183877675780895,5.183812184761547,13.913807457042902,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,p_saps_residualized,48f48790db7c17ea,"[[1, 7, 9], [0, 6, 8], [3, 5, 11], [2, 4, 10]]",4.491629585606365,-0.6456939469955149,1.738304122749926,-8.445734495263101e-15,,25.0,5.273406224964976,5.273406224964976,4.550937244428563,0.8043753663768061,0.0,"{""1"": 25, ""2"": 5}",5.273406224964976,5.273372948834592,14.542787760987641,1e-05,True,80,development_isotonic_frozen
s0-i5,development,0,structural,p_saps_projection,ed58a4e45e45ff49,"[[0, 1, 11], [2, 4, 5], [3, 8, 9], [6, 7, 10]]",4.491629585606365,-0.6287210760063888,1.8751423612821536,-8.131925807477314e-15,,20.0,10.957212373166797,10.957212373166797,4.550937244428563,0.6356126944011854,-3.663852381406366,"{""2"": 10, ""1"": 20}",10.957212373166797,10.957139573371137,16.422014640025143,1e-05,True,640,development_isotonic_frozen
s0-i5,development,0,structural,b_saps_budgeted,bac9b161ebcb0773,"[[0, 3, 11], [4, 7, 9], [1, 5, 8], [2, 6, 10]]",4.491629585606365,-0.6637198202127644,1.7965645006699387,-9.709814303060065e-15,,30.0,5.183877675780895,5.183877675780895,4.550937244428563,0.23113583519776812,0.6652066916868851,"{""1"": 30}",5.183877675780895,5.183812184761547,13.913807457042902,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,random_balanced,bac9b161ebcb0773,"[[0, 3, 11], [4, 7, 9], [1, 5, 8], [2, 6, 10]]",9.081454077993426,-0.6637198202127644,1.7965645006699387,-9.709814303060065e-15,,30.0,5.183877675780895,5.183877675780895,9.198932939893162,2.6951427018402496,4.8755045539645945,"{""1"": 30}",5.183877675780895,5.183812184761547,13.913807457042902,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,confidence,ad16e414742f8817,"[[0, 1, 11], [5, 6, 9], [4, 7, 8], [2, 3, 10]]",9.081454077993426,-0.6021823629345895,1.848004648212523,-8.648833407057088e-15,,16.0,6.013118976527885,6.013118976527885,9.198932939893162,0.22424234102420235,0.6867208786752257,"{""2"": 14, ""1"": 16}",6.013118976527885,6.013045832566058,17.61230019691669,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,entropy,ed58a4e45e45ff49,"[[0, 1, 11], [2, 4, 5], [3, 8, 9], [6, 7, 10]]",9.081454077993426,-0.6287210760063888,1.8751423612821536,-8.131925807477314e-15,,20.0,10.957212373166797,10.957212373166797,9.198932939893162,0.4804884500414364,6.340306061178513,"{""2"": 10, ""1"": 20}",10.957212373166797,10.957139573371137,16.422014640025143,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dependency_cmi,96044ea84ffd12e8,"[[0, 1, 11], [2, 3, 5], [6, 7, 8], [4, 9, 10]]",9.081454077993426,-0.6277921256042386,1.8630436981349299,-9.204233521351403e-15,,16.0,5.720309643434654,5.720309643434654,8.737408839572769,0.8254447717923645,9.314687058709314,"{""2"": 12, ""1"": 16, ""3"": 2}",5.720309643434654,5.720274384026451,16.105514966939772,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,min_within_batch_tc,deb4ee5bf9574b94,"[[0, 3, 4], [6, 10, 11], [5, 7, 9], [1, 2, 8]]",9.081454077993426,-0.6962337586255569,1.7430211132547349,-6.403692929415633e-15,,21.0,7.638268473805601,7.638268473805601,9.198932939893162,0.3177601192821412,8.67315635919082,"{""1"": 21, ""2"": 9}",7.638268473805601,7.638184105376341,16.15216793730236,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dprm_myopic,948c1394ead7c72a,"[[5, 7, 8], [2, 4, 6], [0, 9, 11], [1, 3, 10]]",9.081454077993426,-0.7548843581299022,1.642292467304128,-1.0280890670273842e-14,,24.0,7.041385064518503,7.041385064518503,9.198932939893162,0.12007284436957813,4.111650131630409,"{""1"": 24, ""2"": 6}",7.041385064518503,7.041330743910844,15.607948553897318,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dprm_rollout,e579b8ee185e1658,"[[0, 9, 11], [2, 3, 6], [5, 7, 10], [1, 4, 8]]",9.081454077993426,-0.681283162843212,1.7634621371035764,-1.042240445159924e-14,,27.0,5.0043748042548515,5.0043748042548515,9.198932939893162,2.1212117270911257,5.639101932414045,"{""1"": 27, ""2"": 3}",5.0043748042548515,5.004308827773295,19.340205037639777,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_exact,00bd05881208ad3b,"[[1, 3, 8], [0, 5, 11], [4, 6, 9], [2, 7, 10]]",9.081454077993426,-0.6662431049800432,1.790224039490145,-9.6534825183993e-15,,27.0,3.734644829347591,3.734644829347591,9.198932939893162,0.18585688143861548,10.948201917199594,"{""1"": 27, ""2"": 3}",3.734644829347591,3.7345985791940857,16.428262565001997,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_beam_8,00bd05881208ad3b,"[[1, 3, 8], [0, 5, 11], [4, 6, 9], [2, 7, 10]]",9.081454077993426,-0.6662431049800432,1.790224039490145,-9.6534825183993e-15,,27.0,3.734644829347591,3.734644829347591,9.198932939893162,0.18585688143861548,10.948201917199594,"{""1"": 27, ""2"": 3}",3.734644829347591,3.7345985791940857,16.428262565001997,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_beam_32,00bd05881208ad3b,"[[1, 3, 8], [0, 5, 11], [4, 6, 9], [2, 7, 10]]",9.081454077993426,-0.6662431049800432,1.790224039490145,-9.6534825183993e-15,,27.0,3.734644829347591,3.734644829347591,9.198932939893162,0.18585688143861548,10.948201917199594,"{""1"": 27, ""2"": 3}",3.734644829347591,3.7345985791940857,16.428262565001997,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,saps_diagonal,bac9b161ebcb0773,"[[0, 3, 11], [4, 7, 9], [1, 5, 8], [2, 6, 10]]",9.081454077993426,-0.6637198202127644,1.7965645006699387,-9.709814303060065e-15,,30.0,5.183877675780895,5.183877675780895,9.198932939893162,2.6951427018402496,4.8755045539645945,"{""1"": 30}",5.183877675780895,5.183812184761547,13.913807457042902,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,p_saps_residualized,48f48790db7c17ea,"[[1, 7, 9], [0, 6, 8], [3, 5, 11], [2, 4, 10]]",9.081454077993426,-0.6456939469955149,1.738304122749926,-8.445734495263101e-15,,25.0,5.273406224964976,5.273406224964976,9.198932939893162,0.6129516152931832,6.005943673845502,"{""1"": 25, ""2"": 5}",5.273406224964976,5.273372948834592,14.542787760987641,1e-05,True,80,development_isotonic_frozen
s0-i5,development,0,structural,p_saps_projection,ed58a4e45e45ff49,"[[0, 1, 11], [2, 4, 5], [3, 8, 9], [6, 7, 10]]",9.081454077993426,-0.6287210760063888,1.8751423612821536,-8.131925807477314e-15,,20.0,10.957212373166797,10.957212373166797,9.198932939893162,0.4804884500414364,6.340306061178513,"{""2"": 10, ""1"": 20}",10.957212373166797,10.957139573371137,16.422014640025143,1e-05,True,640,development_isotonic_frozen
s0-i5,development,0,structural,b_saps_budgeted,bac9b161ebcb0773,"[[0, 3, 11], [4, 7, 9], [1, 5, 8], [2, 6, 10]]",9.081454077993426,-0.6637198202127644,1.7965645006699387,-9.709814303060065e-15,,30.0,5.183877675780895,5.183877675780895,9.198932939893162,2.6951427018402496,4.8755045539645945,"{""1"": 30}",5.183877675780895,5.183812184761547,13.913807457042902,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,random_balanced,bac9b161ebcb0773,"[[0, 3, 11], [4, 7, 9], [1, 5, 8], [2, 6, 10]]",12.910775576949124,-0.6637198202127644,1.7965645006699387,-9.709814303060065e-15,,30.0,5.183877675780895,5.183877675780895,13.07957472949167,3.1267357315688793,2.050052280792414,"{""1"": 30}",5.183877675780895,5.183812184761547,13.913807457042902,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,confidence,ad16e414742f8817,"[[0, 1, 11], [5, 6, 9], [4, 7, 8], [2, 3, 10]]",12.910775576949124,-0.6021823629345895,1.848004648212523,-8.648833407057088e-15,,16.0,6.013118976527885,6.013118976527885,13.07957472949167,2.174214351269184,-2.3313502307142535,"{""2"": 14, ""1"": 16}",6.013118976527885,6.013045832566058,17.61230019691669,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,entropy,ed58a4e45e45ff49,"[[0, 1, 11], [2, 4, 5], [3, 8, 9], [6, 7, 10]]",12.910775576949124,-0.6287210760063888,1.8751423612821536,-8.131925807477314e-15,,20.0,10.957212373166797,10.957212373166797,13.07957472949167,3.243403873914965,-0.2168199746954168,"{""2"": 10, ""1"": 20}",10.957212373166797,10.957139573371137,16.422014640025143,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dependency_cmi,96044ea84ffd12e8,"[[0, 1, 11], [2, 3, 5], [6, 7, 8], [4, 9, 10]]",12.910775576949124,-0.6277921256042386,1.8630436981349299,-9.204233521351403e-15,,16.0,5.720309643434654,5.720309643434654,12.416435201645958,2.125002470974077,-1.8942634872538986,"{""2"": 12, ""1"": 16, ""3"": 2}",5.720309643434654,5.720274384026451,16.105514966939772,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,min_within_batch_tc,deb4ee5bf9574b94,"[[0, 3, 4], [6, 10, 11], [5, 7, 9], [1, 2, 8]]",12.910775576949124,-0.6962337586255569,1.7430211132547349,-6.403692929415633e-15,,21.0,7.638268473805601,7.638268473805601,13.07957472949167,1.0540527704965066,-2.258367660361841,"{""1"": 21, ""2"": 9}",7.638268473805601,7.638184105376341,16.15216793730236,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dprm_myopic,948c1394ead7c72a,"[[5, 7, 8], [2, 4, 6], [0, 9, 11], [1, 3, 10]]",12.910775576949124,-0.7548843581299022,1.642292467304128,-1.0280890670273842e-14,,24.0,7.041385064518503,7.041385064518503,13.07957472949167,1.5527763450998915,-0.29176961498979037,"{""1"": 24, ""2"": 6}",7.041385064518503,7.041330743910844,15.607948553897318,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,dprm_rollout,43050a406f36366b,"[[0, 5, 8], [1, 2, 6], [3, 10, 11], [4, 7, 9]]",12.910775576949124,-0.659959718493822,1.8013362182346768,-8.367121633924778e-15,,23.0,5.046601745569006,5.046601745569006,13.07957472949167,1.1381369459055861,2.0780257240138402,"{""1"": 23, ""2"": 7}",5.046601745569006,5.046490605176318,18.366333604026675,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_exact,1d6afa7792beee77,"[[2, 5, 11], [0, 1, 6], [4, 7, 9], [3, 8, 10]]",12.910775576949124,-0.6685370888131147,1.7947670571587746,-9.78785319945867e-15,,24.0,5.249419691446077,5.249419691446077,13.07957472949167,1.967357084556896,4.070919823637011,"{""2"": 6, ""1"": 24}",5.249419691446077,5.2493890676425,17.56846206537571,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_beam_8,1d6afa7792beee77,"[[2, 5, 11], [0, 1, 6], [4, 7, 9], [3, 8, 10]]",12.910775576949124,-0.6685370888131147,1.7947670571587746,-9.78785319945867e-15,,24.0,5.249419691446077,5.249419691446077,13.07957472949167,1.967357084556896,4.070919823637011,"{""2"": 6, ""1"": 24}",5.249419691446077,5.2493890676425,17.56846206537571,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,subset_beam_32,1d6afa7792beee77,"[[2, 5, 11], [0, 1, 6], [4, 7, 9], [3, 8, 10]]",12.910775576949124,-0.6685370888131147,1.7947670571587746,-9.78785319945867e-15,,24.0,5.249419691446077,5.249419691446077,13.07957472949167,1.967357084556896,4.070919823637011,"{""2"": 6, ""1"": 24}",5.249419691446077,5.2493890676425,17.56846206537571,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,saps_diagonal,bac9b161ebcb0773,"[[0, 3, 11], [4, 7, 9], [1, 5, 8], [2, 6, 10]]",12.910775576949124,-0.6637198202127644,1.7965645006699387,-9.709814303060065e-15,,30.0,5.183877675780895,5.183877675780895,13.07957472949167,3.1267357315688793,2.050052280792414,"{""1"": 30}",5.183877675780895,5.183812184761547,13.913807457042902,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,structural,p_saps_residualized,48f48790db7c17ea,"[[1, 7, 9], [0, 6, 8], [3, 5, 11], [2, 4, 10]]",12.910775576949124,-0.6456939469955149,1.738304122749926,-8.445734495263101e-15,,25.0,5.273406224964976,5.273406224964976,13.07957472949167,2.555488682703592,-2.2991911028153367,"{""1"": 25, ""2"": 5}",5.273406224964976,5.273372948834592,14.542787760987641,1e-05,True,80,development_isotonic_frozen
s0-i5,development,0,structural,p_saps_projection,ed58a4e45e45ff49,"[[0, 1, 11], [2, 4, 5], [3, 8, 9], [6, 7, 10]]",12.910775576949124,-0.6287210760063888,1.8751423612821536,-8.131925807477314e-15,,20.0,10.957212373166797,10.957212373166797,13.07957472949167,3.243403873914965,-0.2168199746954168,"{""2"": 10, ""1"": 20}",10.957212373166797,10.957139573371137,16.422014640025143,1e-05,True,640,development_isotonic_frozen
